Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2018,26,288,48,4,8.3,5.6,90.6,110.9,12.4,45.8,.325,.553,.352,.410,.491,47.9,21.1,11.3,6.00,7.82
