Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2015,35,3180,664,45,6.8,5.2,89.4,113.7,18.2,35.1,.267,.447,.317,.329,.373,35.1,16.5,4.9,4.66,4.52
