Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2022,27,874,138,10,7.2,4.7,87.6,113.7,26.0,33.3,.182,.306,.277,.263,.292,35.5,24.8,9.3,3.06,2.83
