Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2019,26,181,40,3,7.5,5.9,90.2,108.0,0.3,20.0,.265,.445,.272,.322,.350,42.5,13.7,5.9,3.65,4.60
