Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2021,25,82,13,3,23.1,15.0,91.4,109.5,12.8,53.8,.390,.760,.560,.514,.632,69.2,20.0,15.0,14.73,14.67
