Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2020,23,374,58,3,5.2,3.3,88.1,111.8,7.4,25.9,.215,.320,.203,.277,.331,41.4,27.2,9.8,1.52,3.20
