Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2022,26,159,30,1,3.3,2.6,86.6,108.7,21.5,43.3,.240,.362,.275,.293,.311,36.7,15.4,5.1,3.00,3.54
