Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2022,24,253,47,3,6.4,4.3,89.6,109.4,25.8,27.7,.174,.295,.224,.234,.265,36.2,23.2,8.7,1.47,2.24
