Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2022,26,757,94,5,5.3,2.8,84.5,106.2,16.6,33.0,.156,.238,.252,.257,.271,25.5,30.9,13.3,2.04,2.70
