Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2020,26,593,78,6,7.7,4.3,86.7,111.5,11.9,20.5,.167,.287,.261,.265,.318,32.1,31.9,11.3,2.80,2.92
