Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2018,33,528,101,3,3.0,2.1,90.5,110.0,-2.9,23.8,.222,.320,.256,.288,.309,40.6,18.6,11.0,3.67,3.47
