Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2015,31,871,148,9,6.1,4.2,85.8,111.0,17.2,33.1,.219,.358,.319,.284,.332,25.7,22.9,7.5,3.73,3.29
