Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2015,24,1044,183,12,6.6,4.8,89.1,113.0,12.3,35.5,.280,.462,.369,.361,.399,39.3,16.7,10.4,6.54,5.59
