Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2018,25,175,30,5,16.7,11.4,88.8,111.0,20.2,46.7,.304,.662,.431,.433,.517,30.0,18.2,13.6,5.59,9.01
