,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
1,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
2,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
3,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
4,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
5,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
6,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
7,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
8,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
9,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
10,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
11,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
12,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
13,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
14,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
15,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
16,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
17,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
18,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
19,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
20,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
21,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
22,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
23,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
24,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
25,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
26,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
27,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
28,2023,119,26,4,0,1,9,5,0,36,.218,.252,.277,.529
