,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
1,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
2,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
3,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
4,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
5,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
6,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
7,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
8,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
9,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
10,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
11,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
12,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
13,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
14,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
15,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
16,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
17,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
18,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
19,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
20,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
21,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
22,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
23,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
24,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
25,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
26,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
27,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
28,2023,21,4,1,1,0,2,3,0,8,.190,.280,.333,.613
