,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
1,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
2,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
3,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
4,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
5,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
6,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
7,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
8,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
9,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
10,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
11,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
12,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
13,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
14,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
15,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
16,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
17,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
18,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
19,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
20,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
21,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
22,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
23,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
24,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
25,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
26,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
27,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
28,2023,61,16,4,2,0,7,4,0,14,.262,.318,.393,.711
