,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
1,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
2,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
3,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
4,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
5,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
6,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
7,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
8,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
9,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
10,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
11,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
12,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
13,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
14,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
15,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
16,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
17,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
18,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
19,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
20,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
21,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
22,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
23,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
24,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
25,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
26,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
27,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
28,2023,90,15,2,0,3,11,8,0,32,.167,.242,.289,.531
