,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
1,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
2,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
3,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
4,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
5,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
6,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
7,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
8,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
9,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
10,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
11,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
12,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
13,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
14,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
15,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
16,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
17,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
18,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
19,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
20,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
21,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
22,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
23,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
24,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
25,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
26,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
27,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
28,2023,36,4,0,0,0,3,7,0,8,.111,.283,.111,.394
