,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
1,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
2,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
3,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
4,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
5,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
6,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
7,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
8,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
9,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
10,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
11,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
12,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
13,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
14,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
15,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
16,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
17,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
18,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
19,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
20,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
21,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
22,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
23,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
24,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
25,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
26,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
27,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
28,2023,246,75,17,4,10,35,20,0,73,.305,.371,.528,.899
