,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
1,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
2,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
3,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
4,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
5,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
6,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
7,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
8,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
9,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
10,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
11,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
12,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
13,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
14,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
15,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
16,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
17,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
18,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
19,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
20,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
21,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
22,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
23,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
24,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
25,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
26,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
27,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
28,2023,170,45,12,1,5,29,6,0,51,.265,.300,.435,.735
