,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
1,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
2,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
3,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
4,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
5,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
6,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
7,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
8,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
9,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
10,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
11,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
12,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
13,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
14,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
15,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
16,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
17,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
18,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
19,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
20,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
21,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
22,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
23,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
24,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
25,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
26,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
27,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
28,2023,206,52,13,0,8,27,12,0,48,.252,.328,.432,.760
