,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
1,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
2,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
3,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
4,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
5,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
6,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
7,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
8,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
9,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
10,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
11,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
12,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
13,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
14,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
15,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
16,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
17,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
18,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
19,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
20,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
21,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
22,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
23,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
24,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
25,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
26,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
27,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
28,2023,19,5,0,0,0,0,1,0,8,.263,.300,.263,.563
