,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
1,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
2,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
3,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
4,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
5,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
6,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
7,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
8,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
9,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
10,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
11,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
12,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
13,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
14,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
15,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
16,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
17,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
18,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
19,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
20,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
21,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
22,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
23,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
24,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
25,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
26,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
27,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
28,2023,8,2,0,0,0,0,0,0,3,.250,.250,.250,.500
