Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2015,27,113,21,2,9.5,6.9,96.0,107.5,19.0,23.8,.307,.607,.482,.442,.446,52.4,10.3,17.2,10.13,9.28
