Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2021,25,731,117,5,4.3,2.7,84.2,109.2,13.6,28.2,.196,.310,.285,.283,.306,23.1,23.8,12.4,3.38,3.35
