Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2018,28,210,41,4,9.8,7.1,87.8,112.4,10.0,39.0,.307,.483,.377,.385,.408,43.9,14.3,8.9,5.25,6.69
