Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2015,23,185,39,1,2.6,2.0,86.3,108.1,17.6,23.1,.241,.341,.317,.294,.289,28.2,12.0,10.0,4.63,3.54
