Season,Age,Pitches,Batted Balls,Barrels,Barrel %,Barrel/PA,Exit Velocity,Max EV,Launch Angle,Sweet Spot %,XBA,XSLG,WOBA,XWOBA,XWOBACON,HardHit%,K%,BB%,ERA,xERA
2021,24,1257,221,23,10.4,7.4,90.7,114.5,14.5,33.5,.287,.491,.360,.376,.419,44.3,17.7,10.0,5.69,6.31
