,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Austin Hays,Baltimore Orioles,Bryce Elder,Atlanta Braves,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
1,Austin Hays,Baltimore Orioles,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Austin Hays,Baltimore Orioles,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Austin Hays,Baltimore Orioles,Joe Barlow,Texas Rangers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
4,Austin Hays,Baltimore Orioles,Cody Bradford,Texas Rangers,2,2,0,1,0,1,0,0,0,1.000,1.000,2.000,3.000
5,Austin Hays,Baltimore Orioles,Jon Gray,Texas Rangers,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
6,Austin Hays,Baltimore Orioles,Andrew Heaney,Texas Rangers,5,2,1,0,1,1,0,0,2,.400,.400,1.200,1.600
7,Austin Hays,Baltimore Orioles,Dane Dunning,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Austin Hays,Baltimore Orioles,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Austin Hays,Baltimore Orioles,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Austin Hays,Baltimore Orioles,Will Smith,Texas Rangers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
11,Austin Hays,Baltimore Orioles,Jacob deGrom,Texas Rangers,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
12,Austin Hays,Baltimore Orioles,Michael Grove,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
13,Austin Hays,Baltimore Orioles,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Austin Hays,Baltimore Orioles,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Austin Hays,Baltimore Orioles,Justin Bruihl,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Austin Hays,Baltimore Orioles,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Austin Hays,Baltimore Orioles,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Austin Hays,Baltimore Orioles,Julio Urias,Los Angeles Dodgers,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
19,Austin Hays,Baltimore Orioles,Chris Devenski,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
20,Austin Hays,Baltimore Orioles,Tyler Anderson,Los Angeles Angels,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
21,Austin Hays,Baltimore Orioles,Griffin Canning,Los Angeles Angels,2,1,0,0,1,1,1,0,1,.500,.667,2.000,2.667
22,Austin Hays,Baltimore Orioles,Chase Silseth,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
23,Austin Hays,Baltimore Orioles,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Austin Hays,Baltimore Orioles,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Austin Hays,Baltimore Orioles,Matt Moore,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Austin Hays,Baltimore Orioles,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Austin Hays,Baltimore Orioles,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Austin Hays,Baltimore Orioles,Shawn Armstrong,Tampa Bay Rays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
29,Austin Hays,Baltimore Orioles,Yonny Chirinos,Tampa Bay Rays,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
30,Austin Hays,Baltimore Orioles,Robert Stephenson,Tampa Bay Rays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
31,Austin Hays,Baltimore Orioles,Colin Poche,Tampa Bay Rays,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
32,Austin Hays,Baltimore Orioles,Shane McClanahan,Tampa Bay Rays,6,2,1,0,0,1,0,0,2,.333,.333,.500,.833
33,Austin Hays,Baltimore Orioles,Tyler Glasnow,Tampa Bay Rays,5,1,0,0,0,0,0,0,2,.200,.200,.200,.400
34,Austin Hays,Baltimore Orioles,Zach Eflin,Tampa Bay Rays,6,1,0,0,0,1,0,0,2,.167,.167,.167,.334
