,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Cal Raleigh,Seattle Mariners,Bryce Elder,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
1,Cal Raleigh,Seattle Mariners,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Cal Raleigh,Seattle Mariners,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Cal Raleigh,Seattle Mariners,Dane Dunning,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
4,Cal Raleigh,Seattle Mariners,Grant Anderson,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Cal Raleigh,Seattle Mariners,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Cal Raleigh,Seattle Mariners,Nathan Eovaldi,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Cal Raleigh,Seattle Mariners,Jon Gray,Texas Rangers,5,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Cal Raleigh,Seattle Mariners,Jonathan Hernandez,Texas Rangers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
9,Cal Raleigh,Seattle Mariners,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Cal Raleigh,Seattle Mariners,Jaime Barria,Los Angeles Angels,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
11,Cal Raleigh,Seattle Mariners,Jose Suarez,Los Angeles Angels,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
12,Cal Raleigh,Seattle Mariners,Sam Bachman,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Cal Raleigh,Seattle Mariners,Griffin Canning,Los Angeles Angels,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
