,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Joc Pederson,San Francisco Giants,Victor Gonzalez,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Joc Pederson,San Francisco Giants,Dustin May,Los Angeles Dodgers,1,1,1,0,0,2,1,0,0,1.000,1.000,2.000,3.000
2,Joc Pederson,San Francisco Giants,Bobby Miller,Los Angeles Dodgers,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
3,Joc Pederson,San Francisco Giants,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Joc Pederson,San Francisco Giants,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
5,Joc Pederson,San Francisco Giants,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Joc Pederson,San Francisco Giants,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Joc Pederson,San Francisco Giants,Emmet Sheehan,Los Angeles Dodgers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
8,Joc Pederson,San Francisco Giants,Alex Vesia,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Joc Pederson,San Francisco Giants,Ryan Helsley,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
10,Joc Pederson,San Francisco Giants,Jack Flaherty,St. Louis Cardinals,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
11,Joc Pederson,San Francisco Giants,Jake Woodford,St. Louis Cardinals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
12,Joc Pederson,San Francisco Giants,Genesis Cabrera,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Joc Pederson,San Francisco Giants,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Joc Pederson,San Francisco Giants,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Joc Pederson,San Francisco Giants,Miles Mikolas,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Joc Pederson,San Francisco Giants,Drew VerHagen,St. Louis Cardinals,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
17,Joc Pederson,San Francisco Giants,Merrill Kelly,Arizona Diamondbacks,3,2,0,1,0,2,0,0,0,.667,.667,1.333,2.000
18,Joc Pederson,San Francisco Giants,Zach Davies,Arizona Diamondbacks,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
19,Joc Pederson,San Francisco Giants,Ryne Nelson,Arizona Diamondbacks,4,1,0,0,1,2,1,0,0,.250,.400,1.000,1.400
20,Joc Pederson,San Francisco Giants,Drey Jameson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Joc Pederson,San Francisco Giants,Joe Mantiply,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Joc Pederson,San Francisco Giants,Scott McGough,Arizona Diamondbacks,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
23,Joc Pederson,San Francisco Giants,Anthony Misiewicz,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
24,Joc Pederson,San Francisco Giants,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Joc Pederson,San Francisco Giants,Ian Gibaut,Cincinnati Reds,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
26,Joc Pederson,San Francisco Giants,Lucas Sims,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
27,Joc Pederson,San Francisco Giants,Andrew Abbott,Cincinnati Reds,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
28,Joc Pederson,San Francisco Giants,Graham Ashcraft,Cincinnati Reds,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Joc Pederson,San Francisco Giants,Buck Farmer,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
30,Joc Pederson,San Francisco Giants,Derek Law,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Joc Pederson,San Francisco Giants,Tony Santillan,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Joc Pederson,San Francisco Giants,Luke Weaver,Cincinnati Reds,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
33,Joc Pederson,San Francisco Giants,Alex Young,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
34,Joc Pederson,San Francisco Giants,Chris Bassitt,Toronto Blue Jays,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
35,Joc Pederson,San Francisco Giants,Bowden Francis,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Joc Pederson,San Francisco Giants,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Joc Pederson,San Francisco Giants,Kevin Gausman,Toronto Blue Jays,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
38,Joc Pederson,San Francisco Giants,Trevor Richards,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
39,Joc Pederson,San Francisco Giants,Erik Swanson,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
40,Joc Pederson,San Francisco Giants,Javier Assad,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
41,Joc Pederson,San Francisco Giants,Brandon Hughes,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
42,Joc Pederson,San Francisco Giants,Mark Leiter Jr.,Chicago Cubs,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
43,Joc Pederson,San Francisco Giants,Marcus Stroman,Chicago Cubs,3,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
44,Joc Pederson,San Francisco Giants,Hayden Wesneski,Chicago Cubs,2,2,0,0,2,4,0,0,0,1.000,1.000,4.000,5.000
45,Joc Pederson,San Francisco Giants,Jeremiah Estrada,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
46,Joc Pederson,San Francisco Giants,Kyle Hendricks,Chicago Cubs,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Joc Pederson,San Francisco Giants,Nick Martinez,San Diego Padres,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
48,Joc Pederson,San Francisco Giants,Tim Hill,San Diego Padres,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
49,Joc Pederson,San Francisco Giants,Yu Darvish,San Diego Padres,6,2,0,0,0,1,0,0,2,.333,.333,.333,.666
50,Joc Pederson,San Francisco Giants,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Joc Pederson,San Francisco Giants,Luis Garcia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Joc Pederson,San Francisco Giants,Josh Hader,San Diego Padres,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
53,Joc Pederson,San Francisco Giants,Brent Honeywell,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Joc Pederson,San Francisco Giants,Ray Kerr,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Joc Pederson,San Francisco Giants,Seth Lugo,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Joc Pederson,San Francisco Giants,Joe Musgrove,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Joc Pederson,San Francisco Giants,Michael Wacha,San Diego Padres,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
58,Joc Pederson,San Francisco Giants,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Joc Pederson,San Francisco Giants,Brandon Bielak,Houston Astros,1,1,0,0,1,2,1,0,0,1.000,1.000,4.000,5.000
60,Joc Pederson,San Francisco Giants,Hunter Brown,Houston Astros,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
61,Joc Pederson,San Francisco Giants,Ronel Blanco,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Joc Pederson,San Francisco Giants,Matt Gage,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Joc Pederson,San Francisco Giants,Phil Maton,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Joc Pederson,San Francisco Giants,Rafael Montero,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Joc Pederson,San Francisco Giants,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Joc Pederson,San Francisco Giants,Andres Machado,Washington Nationals,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
67,Joc Pederson,San Francisco Giants,Amos Willingham,Washington Nationals,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
68,Joc Pederson,San Francisco Giants,Josiah Gray,Washington Nationals,5,3,3,0,0,0,2,0,0,.600,.714,1.200,1.914
69,Joc Pederson,San Francisco Giants,Jake Irvin,Washington Nationals,5,1,0,0,1,2,1,0,1,.200,.333,.800,1.133
70,Joc Pederson,San Francisco Giants,Rico Garcia,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Joc Pederson,San Francisco Giants,Joe La Sorsa,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
72,Joc Pederson,San Francisco Giants,Erasmo Ramirez,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Joc Pederson,San Francisco Giants,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Joc Pederson,San Francisco Giants,Carlos Carrasco,New York Mets,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
75,Joc Pederson,San Francisco Giants,Tylor Megill,New York Mets,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
76,Joc Pederson,San Francisco Giants,Jeff Brigham,New York Mets,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
77,Joc Pederson,San Francisco Giants,Grant Hartwig,New York Mets,1,0,0,0,0,0,1,1,0,.000,.500,.000,.500
78,Joc Pederson,San Francisco Giants,Brooks Raley,New York Mets,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
79,Joc Pederson,San Francisco Giants,David Robertson,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Joc Pederson,San Francisco Giants,Drew Smith,New York Mets,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
81,Joc Pederson,San Francisco Giants,Justin Verlander,New York Mets,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
82,Joc Pederson,San Francisco Giants,Jake Bird,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
83,Joc Pederson,San Francisco Giants,Pierce Johnson,Colorado Rockies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
84,Joc Pederson,San Francisco Giants,Connor Seabold,Colorado Rockies,5,1,1,0,0,0,0,0,1,.200,.200,.400,.600
85,Joc Pederson,San Francisco Giants,Fernando Abad,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Joc Pederson,San Francisco Giants,Chase Anderson,Colorado Rockies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Joc Pederson,San Francisco Giants,Matt Carasiti,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Joc Pederson,San Francisco Giants,Brad Hand,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Joc Pederson,San Francisco Giants,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Joc Pederson,San Francisco Giants,Dinelson Lamet,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
91,Joc Pederson,San Francisco Giants,Justin Lawrence,Colorado Rockies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
