,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Carlos Perez,Oakland Athletics,Jesse Chavez,Atlanta Braves,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
1,Carlos Perez,Oakland Athletics,Jared Shuster,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Carlos Perez,Oakland Athletics,John King,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
3,Carlos Perez,Oakland Athletics,Martin Perez,Texas Rangers,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
4,Carlos Perez,Oakland Athletics,Andrew Heaney,Texas Rangers,5,0,0,0,0,1,0,0,1,.000,.000,.000,.000
5,Carlos Perez,Oakland Athletics,Jonathan Hernandez,Texas Rangers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Carlos Perez,Oakland Athletics,Cole Ragans,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Carlos Perez,Oakland Athletics,Yerry Rodriguez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Carlos Perez,Oakland Athletics,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Carlos Perez,Oakland Athletics,Tucker Davidson,Los Angeles Angels,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
10,Carlos Perez,Oakland Athletics,Jose Quijada,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
11,Carlos Perez,Oakland Athletics,Jose Suarez,Los Angeles Angels,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
12,Carlos Perez,Oakland Athletics,Patrick Sandoval,Los Angeles Angels,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Carlos Perez,Oakland Athletics,Chase Silseth,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
14,Carlos Perez,Oakland Athletics,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Carlos Perez,Oakland Athletics,Taj Bradley,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Carlos Perez,Oakland Athletics,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Carlos Perez,Oakland Athletics,Colin Poche,Tampa Bay Rays,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
18,Carlos Perez,Oakland Athletics,Tommy Henry,Arizona Diamondbacks,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
19,Carlos Perez,Oakland Athletics,Luis Frias,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
20,Carlos Perez,Oakland Athletics,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Carlos Perez,Oakland Athletics,Ryne Nelson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Carlos Perez,Oakland Athletics,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
23,Carlos Perez,Oakland Athletics,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Carlos Perez,Oakland Athletics,Hunter Greene,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Carlos Perez,Oakland Athletics,Nick Lodolo,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Carlos Perez,Oakland Athletics,Yusei Kikuchi,Toronto Blue Jays,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
27,Carlos Perez,Oakland Athletics,Bowden Francis,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
