,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jon Singleton,Milwaukee Brewers,Graham Ashcraft,Cincinnati Reds,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
1,Jon Singleton,Milwaukee Brewers,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Jon Singleton,Milwaukee Brewers,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Jon Singleton,Milwaukee Brewers,Ben Lively,Cincinnati Reds,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
4,Jon Singleton,Milwaukee Brewers,Eduardo Salazar,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jon Singleton,Milwaukee Brewers,Kyle Bradish,Baltimore Orioles,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
6,Jon Singleton,Milwaukee Brewers,Dean Kremer,Baltimore Orioles,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
7,Jon Singleton,Milwaukee Brewers,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Jon Singleton,Milwaukee Brewers,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Jon Singleton,Milwaukee Brewers,Kyle Gibson,Baltimore Orioles,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
10,Jon Singleton,Milwaukee Brewers,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Jon Singleton,Milwaukee Brewers,Pablo Lopez,Minnesota Twins,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
12,Jon Singleton,Milwaukee Brewers,Bailey Ober,Minnesota Twins,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
13,Jon Singleton,Milwaukee Brewers,Josh Winder,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Jon Singleton,Milwaukee Brewers,Paul Blackburn,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Jon Singleton,Milwaukee Brewers,Shintaro Fujinami,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
16,Jon Singleton,Milwaukee Brewers,Trevor May,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Jon Singleton,Milwaukee Brewers,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
