,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Nick Fortes,Miami Marlins,Jesse Chavez,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Nick Fortes,Miami Marlins,Collin McHugh,Atlanta Braves,3,2,0,0,0,1,0,0,1,.667,.667,.667,1.334
2,Nick Fortes,Miami Marlins,Dylan Dodd,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
3,Nick Fortes,Miami Marlins,Nick Anderson,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Nick Fortes,Miami Marlins,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Nick Fortes,Miami Marlins,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Nick Fortes,Miami Marlins,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Nick Fortes,Miami Marlins,Charlie Morton,Atlanta Braves,4,0,0,0,0,0,1,0,3,.000,.200,.000,.200
8,Nick Fortes,Miami Marlins,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Nick Fortes,Miami Marlins,Kyle Wright,Atlanta Braves,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
10,Nick Fortes,Miami Marlins,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
11,Nick Fortes,Miami Marlins,Aaron Loup,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
12,Nick Fortes,Miami Marlins,Patrick Sandoval,Los Angeles Angels,3,2,1,0,1,1,0,0,0,.667,.667,2.000,2.667
13,Nick Fortes,Miami Marlins,Sam Bachman,Los Angeles Angels,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
14,Nick Fortes,Miami Marlins,Reid Detmers,Los Angeles Angels,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
15,Nick Fortes,Miami Marlins,Brayan Bello,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Nick Fortes,Miami Marlins,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Nick Fortes,Miami Marlins,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Nick Fortes,Miami Marlins,Chris Murphy,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
19,Nick Fortes,Miami Marlins,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Nick Fortes,Miami Marlins,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Nick Fortes,Miami Marlins,Andre Pallante,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
22,Nick Fortes,Miami Marlins,Miles Mikolas,St. Louis Cardinals,4,2,0,0,0,0,0,0,0,.500,.500,.500,1.000
23,Nick Fortes,Miami Marlins,Jack Flaherty,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Nick Fortes,Miami Marlins,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Nick Fortes,Miami Marlins,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Nick Fortes,Miami Marlins,James Naile,St. Louis Cardinals,2,0,0,0,0,1,0,0,1,.000,.000,.000,.000
27,Nick Fortes,Miami Marlins,JoJo Romero,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Nick Fortes,Miami Marlins,Ryan Tepera,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Nick Fortes,Miami Marlins,Adam Wainwright,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
30,Nick Fortes,Miami Marlins,Scott McGough,Arizona Diamondbacks,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
31,Nick Fortes,Miami Marlins,Zac Gallen,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
32,Nick Fortes,Miami Marlins,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Nick Fortes,Miami Marlins,Ryne Nelson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Nick Fortes,Miami Marlins,Brandon Pfaadt,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Nick Fortes,Miami Marlins,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Nick Fortes,Miami Marlins,Silvino Bracho,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Nick Fortes,Miami Marlins,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Nick Fortes,Miami Marlins,Luke Weaver,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Nick Fortes,Miami Marlins,Erik Swanson,Toronto Blue Jays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
40,Nick Fortes,Miami Marlins,Yusei Kikuchi,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
41,Nick Fortes,Miami Marlins,Ernie Clement,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Nick Fortes,Miami Marlins,Jordan Romano,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
43,Nick Fortes,Miami Marlins,Kyle Gibson,Baltimore Orioles,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
44,Nick Fortes,Miami Marlins,Gregory Soto,Philadelphia Phillies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
45,Nick Fortes,Miami Marlins,Aaron Nola,Philadelphia Phillies,6,1,0,0,0,1,0,0,1,.167,.167,.167,.334
46,Nick Fortes,Miami Marlins,Andrew Bellatti,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Nick Fortes,Miami Marlins,Dylan Covey,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Nick Fortes,Miami Marlins,Ranger Suarez,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Nick Fortes,Miami Marlins,Justin Steele,Chicago Cubs,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
50,Nick Fortes,Miami Marlins,Marcus Stroman,Chicago Cubs,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
51,Nick Fortes,Miami Marlins,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Nick Fortes,Miami Marlins,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Nick Fortes,Miami Marlins,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Nick Fortes,Miami Marlins,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Nick Fortes,Miami Marlins,Drew Smyly,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Nick Fortes,Miami Marlins,Keegan Thompson,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Nick Fortes,Miami Marlins,Josh Hader,San Diego Padres,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
58,Nick Fortes,Miami Marlins,Drew Carlton,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Nick Fortes,Miami Marlins,Joe Musgrove,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
60,Nick Fortes,Miami Marlins,Blake Snell,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Nick Fortes,Miami Marlins,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Nick Fortes,Miami Marlins,Pablo Lopez,Minnesota Twins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Nick Fortes,Miami Marlins,Patrick Corbin,Washington Nationals,2,2,0,0,0,1,0,0,0,1.000,.667,1.000,1.667
64,Nick Fortes,Miami Marlins,Chad Kuhl,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
65,Nick Fortes,Miami Marlins,Erasmo Ramirez,Washington Nationals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
66,Nick Fortes,Miami Marlins,Mason Thompson,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
67,Nick Fortes,Miami Marlins,Josiah Gray,Washington Nationals,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
68,Nick Fortes,Miami Marlins,Cory Abbott,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Nick Fortes,Miami Marlins,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Nick Fortes,Miami Marlins,Jake Irvin,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
71,Nick Fortes,Miami Marlins,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Nick Fortes,Miami Marlins,Trevor Williams,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Nick Fortes,Miami Marlins,Alex Wood,San Francisco Giants,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
74,Nick Fortes,Miami Marlins,Logan Webb,San Francisco Giants,5,1,0,0,0,0,0,0,0,.200,.200,.200,.400
75,Nick Fortes,Miami Marlins,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Nick Fortes,Miami Marlins,Sean Hjelle,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Nick Fortes,Miami Marlins,Jakob Junis,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Nick Fortes,Miami Marlins,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Nick Fortes,Miami Marlins,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Nick Fortes,Miami Marlins,Adam Ottavino,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
81,Nick Fortes,Miami Marlins,David Peterson,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
82,Nick Fortes,Miami Marlins,Tylor Megill,New York Mets,3,1,0,0,1,2,1,0,1,.333,.500,1.333,1.833
83,Nick Fortes,Miami Marlins,Carlos Carrasco,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Nick Fortes,Miami Marlins,Tommy Hunter,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Nick Fortes,Miami Marlins,Stephen Nogosek,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
86,Nick Fortes,Miami Marlins,Denyi Reyes,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Nick Fortes,Miami Marlins,David Robertson,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
88,Nick Fortes,Miami Marlins,Dennis Santana,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
89,Nick Fortes,Miami Marlins,Kodai Senga,New York Mets,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
