,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Masataka Yoshida,Boston Red Sox,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,Masataka Yoshida,Boston Red Sox,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Masataka Yoshida,Boston Red Sox,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Masataka Yoshida,Boston Red Sox,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Masataka Yoshida,Boston Red Sox,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Masataka Yoshida,Boston Red Sox,Charlie Morton,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Masataka Yoshida,Boston Red Sox,Danny Young,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Masataka Yoshida,Boston Red Sox,Brock Burke,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Masataka Yoshida,Boston Red Sox,John King,Texas Rangers,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
9,Masataka Yoshida,Boston Red Sox,Dane Dunning,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
10,Masataka Yoshida,Boston Red Sox,Nathan Eovaldi,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
11,Masataka Yoshida,Boston Red Sox,Jon Gray,Texas Rangers,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
12,Masataka Yoshida,Boston Red Sox,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Masataka Yoshida,Boston Red Sox,Aaron Loup,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
14,Masataka Yoshida,Boston Red Sox,Jaime Barria,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
15,Masataka Yoshida,Boston Red Sox,Tyler Anderson,Los Angeles Angels,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
16,Masataka Yoshida,Boston Red Sox,Griffin Canning,Los Angeles Angels,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Masataka Yoshida,Boston Red Sox,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
18,Masataka Yoshida,Boston Red Sox,Reid Detmers,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
19,Masataka Yoshida,Boston Red Sox,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Masataka Yoshida,Boston Red Sox,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Masataka Yoshida,Boston Red Sox,Matt Moore,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Masataka Yoshida,Boston Red Sox,Shohei Ohtani,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Masataka Yoshida,Boston Red Sox,Jose Quijada,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Masataka Yoshida,Boston Red Sox,Chase Silseth,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Masataka Yoshida,Boston Red Sox,Jalen Beeks,Tampa Bay Rays,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
26,Masataka Yoshida,Boston Red Sox,Cooper Criswell,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
27,Masataka Yoshida,Boston Red Sox,Taj Bradley,Tampa Bay Rays,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
28,Masataka Yoshida,Boston Red Sox,Tyler Glasnow,Tampa Bay Rays,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
29,Masataka Yoshida,Boston Red Sox,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
30,Masataka Yoshida,Boston Red Sox,Garrett Cleavinger,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Masataka Yoshida,Boston Red Sox,Jake Diekman,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Masataka Yoshida,Boston Red Sox,Pete Fairbanks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Masataka Yoshida,Boston Red Sox,Josh Fleming,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Masataka Yoshida,Boston Red Sox,Trevor Kelley,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Masataka Yoshida,Boston Red Sox,Joe La Sorsa,Tampa Bay Rays,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
36,Masataka Yoshida,Boston Red Sox,Shane McClanahan,Tampa Bay Rays,4,0,0,0,0,0,1,0,1,.000,.200,.000,.200
37,Masataka Yoshida,Boston Red Sox,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Masataka Yoshida,Boston Red Sox,Ryan Thompson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Masataka Yoshida,Boston Red Sox,Adam Wainwright,St. Louis Cardinals,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
40,Masataka Yoshida,Boston Red Sox,Steven Matz,St. Louis Cardinals,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
41,Masataka Yoshida,Boston Red Sox,Genesis Cabrera,St. Louis Cardinals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
42,Masataka Yoshida,Boston Red Sox,Miles Mikolas,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Masataka Yoshida,Boston Red Sox,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Masataka Yoshida,Boston Red Sox,Zach Davies,Arizona Diamondbacks,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
45,Masataka Yoshida,Boston Red Sox,Kyle Nelson,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
46,Masataka Yoshida,Boston Red Sox,Merrill Kelly,Arizona Diamondbacks,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
47,Masataka Yoshida,Boston Red Sox,Luis Frias,Arizona Diamondbacks,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
48,Masataka Yoshida,Boston Red Sox,Tommy Henry,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Masataka Yoshida,Boston Red Sox,Scott McGough,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
50,Masataka Yoshida,Boston Red Sox,Brandon Pfaadt,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Masataka Yoshida,Boston Red Sox,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Masataka Yoshida,Boston Red Sox,Alexis Diaz,Cincinnati Reds,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
53,Masataka Yoshida,Boston Red Sox,Buck Farmer,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
54,Masataka Yoshida,Boston Red Sox,Lucas Sims,Cincinnati Reds,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
55,Masataka Yoshida,Boston Red Sox,Ben Lively,Cincinnati Reds,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
56,Masataka Yoshida,Boston Red Sox,Luke Weaver,Cincinnati Reds,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
57,Masataka Yoshida,Boston Red Sox,Hunter Greene,Cincinnati Reds,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
58,Masataka Yoshida,Boston Red Sox,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Masataka Yoshida,Boston Red Sox,Anthony Bass,Toronto Blue Jays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
60,Masataka Yoshida,Boston Red Sox,Kevin Gausman,Toronto Blue Jays,3,3,0,0,1,3,0,0,0,1.000,1.000,2.000,3.000
61,Masataka Yoshida,Boston Red Sox,Trevor Richards,Toronto Blue Jays,2,2,1,0,0,2,0,0,0,1.000,1.000,1.500,2.500
62,Masataka Yoshida,Boston Red Sox,Trent Thornton,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
63,Masataka Yoshida,Boston Red Sox,Jose Berrios,Toronto Blue Jays,6,4,1,0,1,2,0,0,0,.667,.667,1.333,2.000
64,Masataka Yoshida,Boston Red Sox,Yusei Kikuchi,Toronto Blue Jays,4,2,0,0,1,1,0,0,0,.500,.500,1.250,1.750
65,Masataka Yoshida,Boston Red Sox,Zach Pop,Toronto Blue Jays,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
66,Masataka Yoshida,Boston Red Sox,Yimi Garcia,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
67,Masataka Yoshida,Boston Red Sox,Alek Manoah,Toronto Blue Jays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Masataka Yoshida,Boston Red Sox,Tim Mayza,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Masataka Yoshida,Boston Red Sox,Nate Pearson,Toronto Blue Jays,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
70,Masataka Yoshida,Boston Red Sox,Keegan Akin,Baltimore Orioles,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
71,Masataka Yoshida,Boston Red Sox,Bryan Baker,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
72,Masataka Yoshida,Boston Red Sox,Mike Baumann,Baltimore Orioles,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
73,Masataka Yoshida,Boston Red Sox,Dean Kremer,Baltimore Orioles,5,3,0,0,0,0,0,0,0,.600,.600,.600,1.200
74,Masataka Yoshida,Boston Red Sox,Kyle Bradish,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
75,Masataka Yoshida,Boston Red Sox,Tyler Wells,Baltimore Orioles,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
76,Masataka Yoshida,Boston Red Sox,Cole Irvin,Baltimore Orioles,3,1,0,0,0,2,0,0,0,.333,.333,.333,.666
77,Masataka Yoshida,Boston Red Sox,Felix Bautista,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Masataka Yoshida,Boston Red Sox,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Masataka Yoshida,Boston Red Sox,Danny Coulombe,Baltimore Orioles,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
80,Masataka Yoshida,Boston Red Sox,Kyle Gibson,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
81,Masataka Yoshida,Boston Red Sox,Cionel Perez,Baltimore Orioles,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
82,Masataka Yoshida,Boston Red Sox,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Masataka Yoshida,Boston Red Sox,Jose Alvarado,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
84,Masataka Yoshida,Boston Red Sox,Taijuan Walker,Philadelphia Phillies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
85,Masataka Yoshida,Boston Red Sox,Zack Wheeler,Philadelphia Phillies,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
86,Masataka Yoshida,Boston Red Sox,Gregory Soto,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Masataka Yoshida,Boston Red Sox,Matt Strahm,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Masataka Yoshida,Boston Red Sox,Andrew Vasquez,Philadelphia Phillies,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
89,Masataka Yoshida,Boston Red Sox,Javier Assad,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
90,Masataka Yoshida,Boston Red Sox,Tucker Barnhart,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
91,Masataka Yoshida,Boston Red Sox,Mark Leiter Jr.,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
92,Masataka Yoshida,Boston Red Sox,Michael Rucker,Chicago Cubs,1,1,0,1,0,2,0,0,0,1.000,1.000,3.000,4.000
93,Masataka Yoshida,Boston Red Sox,Justin Steele,Chicago Cubs,3,1,0,0,1,4,0,0,1,.333,.333,1.333,1.666
94,Masataka Yoshida,Boston Red Sox,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Masataka Yoshida,Boston Red Sox,Kyle Hendricks,Chicago Cubs,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Masataka Yoshida,Boston Red Sox,Marcus Stroman,Chicago Cubs,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Masataka Yoshida,Boston Red Sox,Nick Martinez,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
98,Masataka Yoshida,Boston Red Sox,Blake Snell,San Diego Padres,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
99,Masataka Yoshida,Boston Red Sox,Michael Wacha,San Diego Padres,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
100,Masataka Yoshida,Boston Red Sox,Joe Musgrove,San Diego Padres,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
101,Masataka Yoshida,Boston Red Sox,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Masataka Yoshida,Boston Red Sox,Tim Hill,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Masataka Yoshida,Boston Red Sox,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Masataka Yoshida,Boston Red Sox,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Masataka Yoshida,Boston Red Sox,Brent Headrick,Minnesota Twins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
106,Masataka Yoshida,Boston Red Sox,Jovani Moran,Minnesota Twins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
107,Masataka Yoshida,Boston Red Sox,Oliver Ortega,Minnesota Twins,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
108,Masataka Yoshida,Boston Red Sox,Emilio Pagan,Minnesota Twins,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
109,Masataka Yoshida,Boston Red Sox,Bailey Ober,Minnesota Twins,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
110,Masataka Yoshida,Boston Red Sox,Sonny Gray,Minnesota Twins,6,1,0,0,0,0,0,0,0,.167,.167,.167,.334
111,Masataka Yoshida,Boston Red Sox,Jorge Alcala,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Masataka Yoshida,Boston Red Sox,Jose De Leon,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Masataka Yoshida,Boston Red Sox,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
114,Masataka Yoshida,Boston Red Sox,Pablo Lopez,Minnesota Twins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
115,Masataka Yoshida,Boston Red Sox,Kenta Maeda,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Masataka Yoshida,Boston Red Sox,Joe Ryan,Minnesota Twins,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Masataka Yoshida,Boston Red Sox,Caleb Thielbar,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Masataka Yoshida,Boston Red Sox,Jesus Luzardo,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
119,Masataka Yoshida,Boston Red Sox,Andrew Nardi,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
120,Masataka Yoshida,Boston Red Sox,A.J. Puk,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
121,Masataka Yoshida,Boston Red Sox,Max Scherzer,New York Mets,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
122,Masataka Yoshida,Boston Red Sox,David Peterson,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
123,Masataka Yoshida,Boston Red Sox,Brooks Raley,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Masataka Yoshida,Boston Red Sox,Kodai Senga,New York Mets,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
125,Masataka Yoshida,Boston Red Sox,Matt Carasiti,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
126,Masataka Yoshida,Boston Red Sox,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,2,.000,.333,.000,.333
127,Masataka Yoshida,Boston Red Sox,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Masataka Yoshida,Boston Red Sox,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Masataka Yoshida,Boston Red Sox,Albert Abreu,New York Yankees,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
130,Masataka Yoshida,Boston Red Sox,Matt Krook,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
131,Masataka Yoshida,Boston Red Sox,Domingo German,New York Yankees,4,2,1,0,0,3,1,0,1,.500,.600,.750,1.350
132,Masataka Yoshida,Boston Red Sox,Nick Ramirez,New York Yankees,3,1,0,1,0,0,0,0,0,.333,.333,1.000,1.333
133,Masataka Yoshida,Boston Red Sox,Gerrit Cole,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
