,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Owen Miller,Milwaukee Brewers,Daysbel Hernandez,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Owen Miller,Milwaukee Brewers,Allan Winans,Atlanta Braves,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
2,Owen Miller,Milwaukee Brewers,Bryce Elder,Atlanta Braves,1,0,0,0,0,1,0,0,1,.000,.000,.000,.000
3,Owen Miller,Milwaukee Brewers,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Owen Miller,Milwaukee Brewers,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Owen Miller,Milwaukee Brewers,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Owen Miller,Milwaukee Brewers,Clayton Kershaw,Los Angeles Dodgers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
7,Owen Miller,Milwaukee Brewers,Reid Detmers,Los Angeles Angels,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
8,Owen Miller,Milwaukee Brewers,Tyler Anderson,Los Angeles Angels,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
9,Owen Miller,Milwaukee Brewers,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Owen Miller,Milwaukee Brewers,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Owen Miller,Milwaukee Brewers,Chase Silseth,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Owen Miller,Milwaukee Brewers,Jose Suarez,Los Angeles Angels,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
13,Owen Miller,Milwaukee Brewers,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Owen Miller,Milwaukee Brewers,Zack Littell,Tampa Bay Rays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
15,Owen Miller,Milwaukee Brewers,Jason Adam,Tampa Bay Rays,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
16,Owen Miller,Milwaukee Brewers,Zach Eflin,Tampa Bay Rays,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
17,Owen Miller,Milwaukee Brewers,Cooper Criswell,Tampa Bay Rays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
18,Owen Miller,Milwaukee Brewers,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Owen Miller,Milwaukee Brewers,Shane McClanahan,Tampa Bay Rays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Owen Miller,Milwaukee Brewers,Ryan Thompson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Owen Miller,Milwaukee Brewers,Nick Pivetta,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
22,Owen Miller,Milwaukee Brewers,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Owen Miller,Milwaukee Brewers,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Owen Miller,Milwaukee Brewers,Giovanny Gallegos,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
25,Owen Miller,Milwaukee Brewers,Ryan Helsley,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
26,Owen Miller,Milwaukee Brewers,James Naile,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
27,Owen Miller,Milwaukee Brewers,Matthew Liberatore,St. Louis Cardinals,2,1,1,0,0,0,1,0,1,.500,.667,1.000,1.667
28,Owen Miller,Milwaukee Brewers,Jordan Montgomery,St. Louis Cardinals,6,2,1,0,0,0,0,0,1,.333,.333,.500,.833
29,Owen Miller,Milwaukee Brewers,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Owen Miller,Milwaukee Brewers,Drew VerHagen,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Owen Miller,Milwaukee Brewers,Kyle Nelson,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
32,Owen Miller,Milwaukee Brewers,Zac Gallen,Arizona Diamondbacks,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Owen Miller,Milwaukee Brewers,Merrill Kelly,Arizona Diamondbacks,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Owen Miller,Milwaukee Brewers,Alex Young,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
35,Owen Miller,Milwaukee Brewers,Buck Farmer,Cincinnati Reds,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
36,Owen Miller,Milwaukee Brewers,Lucas Sims,Cincinnati Reds,2,1,0,0,0,1,0,0,0,.500,.333,.500,.833
37,Owen Miller,Milwaukee Brewers,Andrew Abbott,Cincinnati Reds,8,3,1,0,0,1,0,0,0,.375,.375,.500,.875
38,Owen Miller,Milwaukee Brewers,Brandon Williamson,Cincinnati Reds,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
39,Owen Miller,Milwaukee Brewers,Ben Lively,Cincinnati Reds,7,2,0,0,0,1,2,0,2,.286,.444,.286,.730
40,Owen Miller,Milwaukee Brewers,Graham Ashcraft,Cincinnati Reds,6,1,0,0,0,1,0,0,2,.167,.167,.167,.334
41,Owen Miller,Milwaukee Brewers,Fernando Cruz,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Owen Miller,Milwaukee Brewers,Daniel Duarte,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Owen Miller,Milwaukee Brewers,Ian Gibaut,Cincinnati Reds,2,0,0,0,0,0,1,1,1,.000,.333,.000,.333
44,Owen Miller,Milwaukee Brewers,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Owen Miller,Milwaukee Brewers,Eduardo Salazar,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Owen Miller,Milwaukee Brewers,Tony Santillan,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
47,Owen Miller,Milwaukee Brewers,Luke Weaver,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Owen Miller,Milwaukee Brewers,Tim Mayza,Toronto Blue Jays,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
49,Owen Miller,Milwaukee Brewers,Trevor Richards,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
50,Owen Miller,Milwaukee Brewers,Kevin Gausman,Toronto Blue Jays,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
51,Owen Miller,Milwaukee Brewers,Yusei Kikuchi,Toronto Blue Jays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
52,Owen Miller,Milwaukee Brewers,Anthony Bass,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Owen Miller,Milwaukee Brewers,Adam Cimber,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Owen Miller,Milwaukee Brewers,Alek Manoah,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Owen Miller,Milwaukee Brewers,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Owen Miller,Milwaukee Brewers,Kyle Bradish,Baltimore Orioles,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
57,Owen Miller,Milwaukee Brewers,Dean Kremer,Baltimore Orioles,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
58,Owen Miller,Milwaukee Brewers,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Owen Miller,Milwaukee Brewers,Yennier Cano,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Owen Miller,Milwaukee Brewers,Danny Coulombe,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
61,Owen Miller,Milwaukee Brewers,Bruce Zimmermann,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Owen Miller,Milwaukee Brewers,Dylan Covey,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
63,Owen Miller,Milwaukee Brewers,Andrew Bellatti,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Owen Miller,Milwaukee Brewers,Craig Kimbrel,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Owen Miller,Milwaukee Brewers,Yunior Marte,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Owen Miller,Milwaukee Brewers,Aaron Nola,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Owen Miller,Milwaukee Brewers,Cristopher Sanchez,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Owen Miller,Milwaukee Brewers,Taijuan Walker,Philadelphia Phillies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
69,Owen Miller,Milwaukee Brewers,Daniel Palencia,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
70,Owen Miller,Milwaukee Brewers,Kyle Hendricks,Chicago Cubs,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
71,Owen Miller,Milwaukee Brewers,Marcus Stroman,Chicago Cubs,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
72,Owen Miller,Milwaukee Brewers,Justin Steele,Chicago Cubs,5,1,0,0,0,0,0,0,1,.200,.200,.200,.400
73,Owen Miller,Milwaukee Brewers,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Owen Miller,Milwaukee Brewers,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Owen Miller,Milwaukee Brewers,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,1,0,0,1,.000,.000,.000,.000
76,Owen Miller,Milwaukee Brewers,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
77,Owen Miller,Milwaukee Brewers,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Owen Miller,Milwaukee Brewers,Drew Smyly,Chicago Cubs,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
79,Owen Miller,Milwaukee Brewers,Nabil Crismatt,San Diego Padres,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
80,Owen Miller,Milwaukee Brewers,Michael Wacha,San Diego Padres,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
