,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jason Vosler,Cincinnati Reds,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,Jason Vosler,Cincinnati Reds,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Jason Vosler,Cincinnati Reds,Bryce Elder,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Jason Vosler,Cincinnati Reds,Lucas Luetge,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Jason Vosler,Cincinnati Reds,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
5,Jason Vosler,Cincinnati Reds,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Jason Vosler,Cincinnati Reds,Kyle Wright,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Jason Vosler,Cincinnati Reds,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Jason Vosler,Cincinnati Reds,Drew Rasmussen,Tampa Bay Rays,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
9,Jason Vosler,Cincinnati Reds,Taj Bradley,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Jason Vosler,Cincinnati Reds,Yonny Chirinos,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Jason Vosler,Cincinnati Reds,Garrett Cleavinger,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Jason Vosler,Cincinnati Reds,Pete Fairbanks,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Jason Vosler,Cincinnati Reds,Josh Fleming,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Jason Vosler,Cincinnati Reds,Josh Harrison,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
15,Jason Vosler,Cincinnati Reds,Andrew Vasquez,Philadelphia Phillies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
16,Jason Vosler,Cincinnati Reds,Craig Kimbrel,Philadelphia Phillies,3,1,1,0,0,1,0,0,2,.333,.333,.667,1.000
17,Jason Vosler,Cincinnati Reds,Andrew Bellatti,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
18,Jason Vosler,Cincinnati Reds,Connor Brogdon,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Jason Vosler,Cincinnati Reds,Aaron Nola,Philadelphia Phillies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
20,Jason Vosler,Cincinnati Reds,Gregory Soto,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Jason Vosler,Cincinnati Reds,Taijuan Walker,Philadelphia Phillies,5,0,0,0,0,1,0,0,3,.000,.000,.000,.000
22,Jason Vosler,Cincinnati Reds,Zack Wheeler,Philadelphia Phillies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Jason Vosler,Cincinnati Reds,Drew Smyly,Chicago Cubs,2,1,0,0,1,3,0,0,1,.500,.500,2.000,2.500
24,Jason Vosler,Cincinnati Reds,Hayden Wesneski,Chicago Cubs,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
25,Jason Vosler,Cincinnati Reds,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Jason Vosler,Cincinnati Reds,Brad Boxberger,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Jason Vosler,Cincinnati Reds,Keegan Thompson,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Jason Vosler,Cincinnati Reds,Duane Underwood Jr.,Pittsburgh Pirates,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
29,Jason Vosler,Cincinnati Reds,Roansy Contreras,Pittsburgh Pirates,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
30,Jason Vosler,Cincinnati Reds,Mitch Keller,Pittsburgh Pirates,4,1,0,1,0,2,1,0,2,.250,.400,.750,1.150
31,Jason Vosler,Cincinnati Reds,Vince Velasquez,Pittsburgh Pirates,5,1,0,0,1,1,0,0,3,.200,.200,.800,1.000
32,Jason Vosler,Cincinnati Reds,David Bednar,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Jason Vosler,Cincinnati Reds,Robert Stephenson,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Jason Vosler,Cincinnati Reds,Rob Zastryzny,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
