,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Greg Allen,New York Yankees,Clayton Kershaw,Los Angeles Dodgers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
1,Greg Allen,New York Yankees,Kevin Herget,Cincinnati Reds,1,1,0,1,0,0,0,0,0,1.000,1.000,3.000,4.000
2,Greg Allen,New York Yankees,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Greg Allen,New York Yankees,Kyle Gibson,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Greg Allen,New York Yankees,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Greg Allen,New York Yankees,Chris Flexen,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
6,Greg Allen,New York Yankees,Logan Gilbert,Seattle Mariners,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
7,Greg Allen,New York Yankees,George Kirby,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Greg Allen,New York Yankees,Darren McCaughan,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Greg Allen,New York Yankees,Bryce Miller,Seattle Mariners,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
10,Greg Allen,New York Yankees,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Greg Allen,New York Yankees,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Greg Allen,New York Yankees,Juan Then,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Greg Allen,New York Yankees,Nick Wittgren,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
