,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
24,Luke Voit,Milwaukee Brewers,Nick Martinez,San Diego Padres,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
25,Luke Voit,Milwaukee Brewers,Tim Hill,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Luke Voit,Milwaukee Brewers,Domingo Tapia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Luke Voit,Milwaukee Brewers,Sean Manaea,San Francisco Giants,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
28,Luke Voit,Milwaukee Brewers,John Brebbia,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Luke Voit,Milwaukee Brewers,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Luke Voit,Milwaukee Brewers,Drew Smith,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
31,Luke Voit,Milwaukee Brewers,David Peterson,New York Mets,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
32,Luke Voit,Milwaukee Brewers,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Luke Voit,Milwaukee Brewers,Brooks Raley,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Luke Voit,Milwaukee Brewers,Daniel Bard,Colorado Rockies,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
35,Luke Voit,Milwaukee Brewers,Kyle Freeland,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Luke Voit,Milwaukee Brewers,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Luke Voit,Milwaukee Brewers,Dinelson Lamet,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
38,Luke Voit,Milwaukee Brewers,Matt Brash,Seattle Mariners,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
39,Luke Voit,Milwaukee Brewers,Chris Flexen,Seattle Mariners,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
40,Luke Voit,Milwaukee Brewers,Diego Castillo,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
41,Luke Voit,Milwaukee Brewers,Marco Gonzales,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Luke Voit,Milwaukee Brewers,Darren McCaughan,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Luke Voit,Milwaukee Brewers,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Luke Voit,Milwaukee Brewers,Max Castillo,Kansas City Royals,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
45,Luke Voit,Milwaukee Brewers,Aroldis Chapman,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Luke Voit,Milwaukee Brewers,Josh Staumont,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Luke Voit,Milwaukee Brewers,Josh Taylor,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Luke Voit,Milwaukee Brewers,Mason Englert,Detroit Tigers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
49,Luke Voit,Milwaukee Brewers,Tyler Alexander,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
50,Luke Voit,Milwaukee Brewers,Matthew Boyd,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Luke Voit,Milwaukee Brewers,Jose Cisnero,Detroit Tigers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
