,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jose Miranda,Minnesota Twins,Tanner Houck,Boston Red Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
1,Jose Miranda,Minnesota Twins,Corey Kluber,Boston Red Sox,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
2,Jose Miranda,Minnesota Twins,Ryan Brasier,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Jose Miranda,Minnesota Twins,Kaleb Ort,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
4,Jose Miranda,Minnesota Twins,Chris Sale,Boston Red Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
5,Jose Miranda,Minnesota Twins,John Schreiber,Boston Red Sox,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
6,Jose Miranda,Minnesota Twins,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Jose Miranda,Minnesota Twins,Eduard Bazardo,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Jose Miranda,Minnesota Twins,Cole Irvin,Baltimore Orioles,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Jose Miranda,Minnesota Twins,Michael Wacha,San Diego Padres,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
10,Jose Miranda,Minnesota Twins,Nick Martinez,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Jose Miranda,Minnesota Twins,Hector Neris,Houston Astros,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
12,Jose Miranda,Minnesota Twins,Luis Garcia,Houston Astros,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
13,Jose Miranda,Minnesota Twins,Ryne Stanek,Houston Astros,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
14,Jose Miranda,Minnesota Twins,Jose Urquidy,Houston Astros,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
15,Jose Miranda,Minnesota Twins,Ronel Blanco,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Jose Miranda,Minnesota Twins,Hunter Brown,Houston Astros,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Jose Miranda,Minnesota Twins,Phil Maton,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Jose Miranda,Minnesota Twins,Ryan Pressly,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Jose Miranda,Minnesota Twins,Patrick Corbin,Washington Nationals,2,2,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
20,Jose Miranda,Minnesota Twins,Mason Thompson,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Jose Miranda,Minnesota Twins,Chad Kuhl,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
22,Jose Miranda,Minnesota Twins,Erasmo Ramirez,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
23,Jose Miranda,Minnesota Twins,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Jose Miranda,Minnesota Twins,Hobie Harris,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Jose Miranda,Minnesota Twins,Trevor Williams,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Jose Miranda,Minnesota Twins,Jeff Lindgren,Miami Marlins,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
27,Jose Miranda,Minnesota Twins,Sandy Alcantara,Miami Marlins,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Jose Miranda,Minnesota Twins,Johnny Cueto,Miami Marlins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
29,Jose Miranda,Minnesota Twins,Jesus Luzardo,Miami Marlins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Jose Miranda,Minnesota Twins,Andrew Nardi,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Jose Miranda,Minnesota Twins,A.J. Puk,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Jose Miranda,Minnesota Twins,Isiah Kiner-Falefa,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
33,Jose Miranda,Minnesota Twins,Michael King,New York Yankees,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
34,Jose Miranda,Minnesota Twins,Jhony Brito,New York Yankees,2,1,1,0,0,2,0,0,0,.500,.500,1.000,1.500
35,Jose Miranda,Minnesota Twins,Domingo German,New York Yankees,4,2,0,0,2,3,0,0,1,.500,.600,2.000,2.600
36,Jose Miranda,Minnesota Twins,Nestor Cortes,New York Yankees,5,2,0,0,0,0,0,0,0,.400,.400,.400,.800
37,Jose Miranda,Minnesota Twins,Albert Abreu,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
38,Jose Miranda,Minnesota Twins,Colten Brewer,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Jose Miranda,Minnesota Twins,Gerrit Cole,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Jose Miranda,Minnesota Twins,Ian Hamilton,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Jose Miranda,Minnesota Twins,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Jose Miranda,Minnesota Twins,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Jose Miranda,Minnesota Twins,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
