,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Elvis Andrus,Chicago White Sox,Collin McHugh,Atlanta Braves,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
1,Elvis Andrus,Chicago White Sox,Kolby Allard,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
2,Elvis Andrus,Chicago White Sox,Michael Soroka,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Elvis Andrus,Chicago White Sox,Grant Anderson,Texas Rangers,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
4,Elvis Andrus,Chicago White Sox,Brock Burke,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
5,Elvis Andrus,Chicago White Sox,Nathan Eovaldi,Texas Rangers,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
6,Elvis Andrus,Chicago White Sox,Will Smith,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
7,Elvis Andrus,Chicago White Sox,Joe Barlow,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Elvis Andrus,Chicago White Sox,Andrew Heaney,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Elvis Andrus,Chicago White Sox,Martin Perez,Texas Rangers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
10,Elvis Andrus,Chicago White Sox,Shelby Miller,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
11,Elvis Andrus,Chicago White Sox,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Elvis Andrus,Chicago White Sox,Michael Grove,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Elvis Andrus,Chicago White Sox,Clayton Kershaw,Los Angeles Dodgers,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
14,Elvis Andrus,Chicago White Sox,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Elvis Andrus,Chicago White Sox,Reid Detmers,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Elvis Andrus,Chicago White Sox,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Elvis Andrus,Chicago White Sox,Shohei Ohtani,Los Angeles Angels,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
18,Elvis Andrus,Chicago White Sox,Jacob Webb,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Elvis Andrus,Chicago White Sox,Jalen Beeks,Tampa Bay Rays,1,1,0,0,0,2,1,0,0,1.000,1.000,1.000,2.000
20,Elvis Andrus,Chicago White Sox,Calvin Faucher,Tampa Bay Rays,2,2,0,0,0,3,0,0,0,1.000,1.000,1.000,2.000
21,Elvis Andrus,Chicago White Sox,Jason Adam,Tampa Bay Rays,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
22,Elvis Andrus,Chicago White Sox,Kevin Kelly,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.667,.500,1.167
23,Elvis Andrus,Chicago White Sox,Shane McClanahan,Tampa Bay Rays,5,1,0,0,0,0,0,0,1,.200,.200,.200,.400
24,Elvis Andrus,Chicago White Sox,Zack Burdi,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Elvis Andrus,Chicago White Sox,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Elvis Andrus,Chicago White Sox,Garrett Cleavinger,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Elvis Andrus,Chicago White Sox,Cooper Criswell,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Elvis Andrus,Chicago White Sox,Zach Eflin,Tampa Bay Rays,3,0,0,0,0,0,1,0,1,.000,.250,.000,.250
29,Elvis Andrus,Chicago White Sox,Pete Fairbanks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
