,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Matt Vierling,Detroit Tigers,Raisel Iglesias,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Matt Vierling,Detroit Tigers,Dylan Dodd,Atlanta Braves,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
2,Matt Vierling,Detroit Tigers,Charlie Morton,Atlanta Braves,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
3,Matt Vierling,Detroit Tigers,Nick Anderson,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
4,Matt Vierling,Detroit Tigers,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Matt Vierling,Detroit Tigers,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Matt Vierling,Detroit Tigers,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Matt Vierling,Detroit Tigers,Joe Barlow,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Matt Vierling,Detroit Tigers,Brock Burke,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
9,Matt Vierling,Detroit Tigers,Yerry Rodriguez,Texas Rangers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
10,Matt Vierling,Detroit Tigers,Cody Bradford,Texas Rangers,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
11,Matt Vierling,Detroit Tigers,Andrew Heaney,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
12,Matt Vierling,Detroit Tigers,John King,Texas Rangers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
13,Matt Vierling,Detroit Tigers,Martin Perez,Texas Rangers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Matt Vierling,Detroit Tigers,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Matt Vierling,Detroit Tigers,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Matt Vierling,Detroit Tigers,Shane McClanahan,Tampa Bay Rays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Matt Vierling,Detroit Tigers,Jeffrey Springs,Tampa Bay Rays,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
18,Matt Vierling,Detroit Tigers,Chris Martin,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
19,Matt Vierling,Detroit Tigers,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Matt Vierling,Detroit Tigers,Tanner Houck,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Matt Vierling,Detroit Tigers,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Matt Vierling,Detroit Tigers,Zack Kelly,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Matt Vierling,Detroit Tigers,Chris Sale,Boston Red Sox,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
24,Matt Vierling,Detroit Tigers,Jordan Montgomery,St. Louis Cardinals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
25,Matt Vierling,Detroit Tigers,Genesis Cabrera,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
26,Matt Vierling,Detroit Tigers,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Matt Vierling,Detroit Tigers,Ryan Helsley,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Matt Vierling,Detroit Tigers,Jordan Hicks,St. Louis Cardinals,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
29,Matt Vierling,Detroit Tigers,Steven Matz,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Matt Vierling,Detroit Tigers,JoJo Romero,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Matt Vierling,Detroit Tigers,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Matt Vierling,Detroit Tigers,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Matt Vierling,Detroit Tigers,Adam Wainwright,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Matt Vierling,Detroit Tigers,Mitch White,Toronto Blue Jays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
35,Matt Vierling,Detroit Tigers,Alek Manoah,Toronto Blue Jays,6,3,0,0,0,0,0,0,0,.500,.500,.500,1.000
36,Matt Vierling,Detroit Tigers,Kevin Gausman,Toronto Blue Jays,6,0,0,0,0,0,1,0,4,.000,.143,.000,.143
37,Matt Vierling,Detroit Tigers,Tim Mayza,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Matt Vierling,Detroit Tigers,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Matt Vierling,Detroit Tigers,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Matt Vierling,Detroit Tigers,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
41,Matt Vierling,Detroit Tigers,DL Hall,Baltimore Orioles,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
42,Matt Vierling,Detroit Tigers,Cionel Perez,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
43,Matt Vierling,Detroit Tigers,Dean Kremer,Baltimore Orioles,3,2,1,0,0,3,0,0,0,.667,.667,1.000,1.667
44,Matt Vierling,Detroit Tigers,Kyle Bradish,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
45,Matt Vierling,Detroit Tigers,Bryan Baker,Baltimore Orioles,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
46,Matt Vierling,Detroit Tigers,Grayson Rodriguez,Baltimore Orioles,4,1,0,0,0,0,1,0,3,.250,.400,.250,.650
47,Matt Vierling,Detroit Tigers,Keegan Akin,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Matt Vierling,Detroit Tigers,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
49,Matt Vierling,Detroit Tigers,Danny Coulombe,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
50,Matt Vierling,Detroit Tigers,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Matt Vierling,Detroit Tigers,Tyler Wells,Baltimore Orioles,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
52,Matt Vierling,Detroit Tigers,Seth Lugo,San Diego Padres,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
53,Matt Vierling,Detroit Tigers,Jackson Wolf,San Diego Padres,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
54,Matt Vierling,Detroit Tigers,Luis Garcia,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Matt Vierling,Detroit Tigers,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Matt Vierling,Detroit Tigers,Joe Musgrove,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Matt Vierling,Detroit Tigers,Robert Suarez,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Matt Vierling,Detroit Tigers,Hunter Brown,Houston Astros,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
59,Matt Vierling,Detroit Tigers,Seth Martinez,Houston Astros,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
60,Matt Vierling,Detroit Tigers,Hector Neris,Houston Astros,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
61,Matt Vierling,Detroit Tigers,Rafael Montero,Houston Astros,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
62,Matt Vierling,Detroit Tigers,Cristian Javier,Houston Astros,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
63,Matt Vierling,Detroit Tigers,Framber Valdez,Houston Astros,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
64,Matt Vierling,Detroit Tigers,Ronel Blanco,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Matt Vierling,Detroit Tigers,Sonny Gray,Minnesota Twins,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
66,Matt Vierling,Detroit Tigers,Jorge Lopez,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
67,Matt Vierling,Detroit Tigers,Brock Stewart,Minnesota Twins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
68,Matt Vierling,Detroit Tigers,Josh Winder,Minnesota Twins,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
69,Matt Vierling,Detroit Tigers,Joe Ryan,Minnesota Twins,3,2,0,0,1,1,0,0,1,.667,.667,1.667,2.334
70,Matt Vierling,Detroit Tigers,Bailey Ober,Minnesota Twins,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
71,Matt Vierling,Detroit Tigers,Emilio Pagan,Minnesota Twins,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
72,Matt Vierling,Detroit Tigers,Jordan Balazovic,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
73,Matt Vierling,Detroit Tigers,Jose De Leon,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Matt Vierling,Detroit Tigers,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
75,Matt Vierling,Detroit Tigers,Brent Headrick,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Matt Vierling,Detroit Tigers,Griffin Jax,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
77,Matt Vierling,Detroit Tigers,Kenta Maeda,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Matt Vierling,Detroit Tigers,Hobie Harris,Washington Nationals,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
79,Matt Vierling,Detroit Tigers,Andres Machado,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
80,Matt Vierling,Detroit Tigers,Josiah Gray,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
81,Matt Vierling,Detroit Tigers,Jake Irvin,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
82,Matt Vierling,Detroit Tigers,Patrick Corbin,Washington Nationals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
83,Matt Vierling,Detroit Tigers,Carl Edwards Jr.,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Matt Vierling,Detroit Tigers,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Matt Vierling,Detroit Tigers,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Matt Vierling,Detroit Tigers,Jakob Junis,San Francisco Giants,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
87,Matt Vierling,Detroit Tigers,Sean Manaea,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
88,Matt Vierling,Detroit Tigers,John Brebbia,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Matt Vierling,Detroit Tigers,Anthony DeSclafani,San Francisco Giants,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
90,Matt Vierling,Detroit Tigers,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
91,Matt Vierling,Detroit Tigers,Tyler Rogers,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
92,Matt Vierling,Detroit Tigers,Adam Ottavino,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
93,Matt Vierling,Detroit Tigers,Max Scherzer,New York Mets,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
94,Matt Vierling,Detroit Tigers,Jose Butto,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Matt Vierling,Detroit Tigers,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Matt Vierling,Detroit Tigers,Dominic Leone,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Matt Vierling,Detroit Tigers,Joey Lucchesi,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Matt Vierling,Detroit Tigers,Justin Verlander,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Matt Vierling,Detroit Tigers,Jimmy Yacabonis,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Matt Vierling,Detroit Tigers,Brad Hand,Colorado Rockies,1,1,0,1,0,0,0,0,0,1.000,1.000,3.000,4.000
101,Matt Vierling,Detroit Tigers,Peter Lambert,Colorado Rockies,1,1,0,1,0,0,0,0,0,1.000,1.000,3.000,4.000
102,Matt Vierling,Detroit Tigers,Matt Koch,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
103,Matt Vierling,Detroit Tigers,Austin Gomber,Colorado Rockies,4,1,0,0,0,0,0,0,1,.250,.250,.250,.500
104,Matt Vierling,Detroit Tigers,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Matt Vierling,Detroit Tigers,Ty Blach,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Matt Vierling,Detroit Tigers,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Matt Vierling,Detroit Tigers,Connor Seabold,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Matt Vierling,Detroit Tigers,Ty Adcock,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Matt Vierling,Detroit Tigers,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Matt Vierling,Detroit Tigers,Luis Castillo,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
111,Matt Vierling,Detroit Tigers,Matt Festa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Matt Vierling,Detroit Tigers,Logan Gilbert,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Matt Vierling,Detroit Tigers,Marco Gonzales,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Matt Vierling,Detroit Tigers,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,Matt Vierling,Detroit Tigers,Bryce Miller,Seattle Mariners,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
116,Matt Vierling,Detroit Tigers,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,Matt Vierling,Detroit Tigers,Juan Then,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Matt Vierling,Detroit Tigers,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
119,Matt Vierling,Detroit Tigers,Cal Quantrill,Cleveland Guardians,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
120,Matt Vierling,Detroit Tigers,Shane Bieber,Cleveland Guardians,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
121,Matt Vierling,Detroit Tigers,Peyton Battenfield,Cleveland Guardians,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
122,Matt Vierling,Detroit Tigers,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Matt Vierling,Detroit Tigers,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
124,Matt Vierling,Detroit Tigers,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Matt Vierling,Detroit Tigers,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Matt Vierling,Detroit Tigers,Rich Hill,Pittsburgh Pirates,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
127,Matt Vierling,Detroit Tigers,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Matt Vierling,Detroit Tigers,Lucas Giolito,Chicago White Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
129,Matt Vierling,Detroit Tigers,Aaron Bummer,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,Matt Vierling,Detroit Tigers,Dylan Cease,Chicago White Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
131,Matt Vierling,Detroit Tigers,Garrett Crochet,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
132,Matt Vierling,Detroit Tigers,Kendall Graveman,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Matt Vierling,Detroit Tigers,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Matt Vierling,Detroit Tigers,Lance Lynn,Chicago White Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
135,Matt Vierling,Detroit Tigers,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Matt Vierling,Detroit Tigers,Joel Payamps,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
