,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jeimer Candelario,Washington Nationals,Bryce Elder,Atlanta Braves,2,1,0,0,1,2,1,0,0,.500,.667,2.000,2.667
1,Jeimer Candelario,Washington Nationals,Jared Shuster,Atlanta Braves,5,2,1,0,0,0,1,0,0,.400,.500,.600,1.100
2,Jeimer Candelario,Washington Nationals,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Jeimer Candelario,Washington Nationals,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Jeimer Candelario,Washington Nationals,Max Fried,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Jeimer Candelario,Washington Nationals,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Jeimer Candelario,Washington Nationals,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
7,Jeimer Candelario,Washington Nationals,AJ Smith-Shawver,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
8,Jeimer Candelario,Washington Nationals,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Jeimer Candelario,Washington Nationals,Michael Tonkin,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Jeimer Candelario,Washington Nationals,Kirby Yates,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Jeimer Candelario,Washington Nationals,Andrew Heaney,Texas Rangers,2,1,0,0,1,3,0,0,1,.500,.500,2.000,2.500
12,Jeimer Candelario,Washington Nationals,Dane Dunning,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
13,Jeimer Candelario,Washington Nationals,Grant Anderson,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Jeimer Candelario,Washington Nationals,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Jeimer Candelario,Washington Nationals,Shelby Miller,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Jeimer Candelario,Washington Nationals,Noah Syndergaard,Los Angeles Dodgers,2,2,0,0,1,3,1,0,0,1.000,1.000,2.500,3.500
17,Jeimer Candelario,Washington Nationals,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
