,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Shea Langeliers,Oakland Athletics,Lucas Luetge,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Shea Langeliers,Oakland Athletics,Bryce Elder,Atlanta Braves,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
2,Shea Langeliers,Oakland Athletics,Michael Soroka,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
3,Shea Langeliers,Oakland Athletics,John King,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
4,Shea Langeliers,Oakland Athletics,Andrew Heaney,Texas Rangers,2,1,0,0,0,1,2,0,1,.500,.750,.500,1.250
5,Shea Langeliers,Oakland Athletics,Jonathan Hernandez,Texas Rangers,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
6,Shea Langeliers,Oakland Athletics,Jacob deGrom,Texas Rangers,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
7,Shea Langeliers,Oakland Athletics,Martin Perez,Texas Rangers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
8,Shea Langeliers,Oakland Athletics,Brock Burke,Texas Rangers,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
9,Shea Langeliers,Oakland Athletics,Nathan Eovaldi,Texas Rangers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
10,Shea Langeliers,Oakland Athletics,Jon Gray,Texas Rangers,5,0,0,0,0,0,0,0,2,.000,.167,.000,.167
11,Shea Langeliers,Oakland Athletics,Ian Kennedy,Texas Rangers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
12,Shea Langeliers,Oakland Athletics,Jose Leclerc,Texas Rangers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
13,Shea Langeliers,Oakland Athletics,Cole Ragans,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Shea Langeliers,Oakland Athletics,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Shea Langeliers,Oakland Athletics,Jose Quijada,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Shea Langeliers,Oakland Athletics,Tyler Anderson,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
17,Shea Langeliers,Oakland Athletics,Griffin Canning,Los Angeles Angels,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
18,Shea Langeliers,Oakland Athletics,Carlos Estevez,Los Angeles Angels,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
19,Shea Langeliers,Oakland Athletics,Shohei Ohtani,Los Angeles Angels,4,1,0,0,1,2,1,0,1,.250,.400,1.000,1.400
