,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jake Fraley,Cincinnati Reds,Jesse Chavez,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Jake Fraley,Cincinnati Reds,Raisel Iglesias,Atlanta Braves,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
2,Jake Fraley,Cincinnati Reds,Nick Anderson,Atlanta Braves,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
3,Jake Fraley,Cincinnati Reds,AJ Smith-Shawver,Atlanta Braves,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
4,Jake Fraley,Cincinnati Reds,Michael Tonkin,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
5,Jake Fraley,Cincinnati Reds,Bryce Elder,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
6,Jake Fraley,Cincinnati Reds,Ben Heller,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
7,Jake Fraley,Cincinnati Reds,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Jake Fraley,Cincinnati Reds,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Jake Fraley,Cincinnati Reds,Lucas Luetge,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Jake Fraley,Cincinnati Reds,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Jake Fraley,Cincinnati Reds,Charlie Morton,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Jake Fraley,Cincinnati Reds,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
13,Jake Fraley,Cincinnati Reds,Kyle Wright,Atlanta Braves,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
14,Jake Fraley,Cincinnati Reds,Ian Kennedy,Texas Rangers,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
