,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jarren Duran,Boston Red Sox,Raisel Iglesias,Atlanta Braves,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
1,Jarren Duran,Boston Red Sox,Collin McHugh,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
2,Jarren Duran,Boston Red Sox,Charlie Morton,Atlanta Braves,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
3,Jarren Duran,Boston Red Sox,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Jarren Duran,Boston Red Sox,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
5,Jarren Duran,Boston Red Sox,Dane Dunning,Texas Rangers,3,2,1,1,0,0,0,0,0,.667,.667,1.667,2.334
6,Jarren Duran,Boston Red Sox,Jon Gray,Texas Rangers,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
7,Jarren Duran,Boston Red Sox,Tucker Davidson,Los Angeles Angels,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
8,Jarren Duran,Boston Red Sox,Tyler Anderson,Los Angeles Angels,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
9,Jarren Duran,Boston Red Sox,Jaime Barria,Los Angeles Angels,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
10,Jarren Duran,Boston Red Sox,Griffin Canning,Los Angeles Angels,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Jarren Duran,Boston Red Sox,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Jarren Duran,Boston Red Sox,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Jarren Duran,Boston Red Sox,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Jarren Duran,Boston Red Sox,Matt Moore,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
15,Jarren Duran,Boston Red Sox,Reyes Moronta,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Jarren Duran,Boston Red Sox,Jacob Webb,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Jarren Duran,Boston Red Sox,Cooper Criswell,Tampa Bay Rays,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
18,Jarren Duran,Boston Red Sox,Taj Bradley,Tampa Bay Rays,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
19,Jarren Duran,Boston Red Sox,Jason Adam,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Jarren Duran,Boston Red Sox,Shawn Armstrong,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
21,Jarren Duran,Boston Red Sox,Calvin Faucher,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Jarren Duran,Boston Red Sox,Tyler Glasnow,Tampa Bay Rays,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
23,Jarren Duran,Boston Red Sox,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Jarren Duran,Boston Red Sox,Adam Wainwright,St. Louis Cardinals,1,1,0,0,0,2,1,0,0,1.000,1.000,1.000,2.000
25,Jarren Duran,Boston Red Sox,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Jarren Duran,Boston Red Sox,Jordan Hicks,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
27,Jarren Duran,Boston Red Sox,Steven Matz,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Jarren Duran,Boston Red Sox,Miles Mikolas,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Jarren Duran,Boston Red Sox,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Jarren Duran,Boston Red Sox,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Jarren Duran,Boston Red Sox,Tommy Henry,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
32,Jarren Duran,Boston Red Sox,Zach Davies,Arizona Diamondbacks,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
33,Jarren Duran,Boston Red Sox,Merrill Kelly,Arizona Diamondbacks,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
34,Jarren Duran,Boston Red Sox,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
