,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Kevin Kiermaier,Toronto Blue Jays,Bryce Elder,Atlanta Braves,2,2,2,0,0,0,0,0,0,1.000,1.000,2.000,3.000
1,Kevin Kiermaier,Toronto Blue Jays,A.J. Minter,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Kevin Kiermaier,Toronto Blue Jays,Spencer Strider,Atlanta Braves,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
3,Kevin Kiermaier,Toronto Blue Jays,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Kevin Kiermaier,Toronto Blue Jays,Danny Young,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
5,Kevin Kiermaier,Toronto Blue Jays,Dane Dunning,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Kevin Kiermaier,Toronto Blue Jays,Jon Gray,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Kevin Kiermaier,Toronto Blue Jays,John King,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Kevin Kiermaier,Toronto Blue Jays,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Kevin Kiermaier,Toronto Blue Jays,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Kevin Kiermaier,Toronto Blue Jays,Carlos Estevez,Los Angeles Angels,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
11,Kevin Kiermaier,Toronto Blue Jays,Aaron Loup,Los Angeles Angels,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
12,Kevin Kiermaier,Toronto Blue Jays,Patrick Sandoval,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
