,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Manny Machado,San Diego Padres,Jared Shuster,Atlanta Braves,2,2,1,0,0,0,1,0,0,1.000,1.000,1.500,2.500
1,Manny Machado,San Diego Padres,Dylan Dodd,Atlanta Braves,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
2,Manny Machado,San Diego Padres,Nick Anderson,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
3,Manny Machado,San Diego Padres,Lucas Luetge,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
4,Manny Machado,San Diego Padres,A.J. Minter,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
5,Manny Machado,San Diego Padres,Charlie Morton,Atlanta Braves,6,1,0,0,0,0,0,0,1,.167,.167,.167,.334
6,Manny Machado,San Diego Padres,Spencer Strider,Atlanta Braves,6,1,1,0,0,0,0,0,3,.167,.167,.333,.500
7,Manny Machado,San Diego Padres,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Manny Machado,San Diego Padres,Max Fried,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Manny Machado,San Diego Padres,Dylan Lee,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Manny Machado,San Diego Padres,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Manny Machado,San Diego Padres,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Manny Machado,San Diego Padres,Clayton Kershaw,Los Angeles Dodgers,2,2,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
13,Manny Machado,San Diego Padres,Julio Urias,Los Angeles Dodgers,6,3,1,0,0,1,0,0,0,.500,.500,.667,1.167
14,Manny Machado,San Diego Padres,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
15,Manny Machado,San Diego Padres,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Manny Machado,San Diego Padres,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Manny Machado,San Diego Padres,Brusdar Graterol,Los Angeles Dodgers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Manny Machado,San Diego Padres,Dustin May,Los Angeles Dodgers,6,0,0,0,0,0,0,0,2,.000,.000,.000,.000
19,Manny Machado,San Diego Padres,Evan Phillips,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Manny Machado,San Diego Padres,Wander Suero,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
21,Manny Machado,San Diego Padres,Victor Mederos,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
22,Manny Machado,San Diego Padres,Shohei Ohtani,Los Angeles Angels,2,2,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
23,Manny Machado,San Diego Padres,Gerardo Reyes,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
24,Manny Machado,San Diego Padres,Jose Soriano,Los Angeles Angels,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
25,Manny Machado,San Diego Padres,Jaime Barria,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
26,Manny Machado,San Diego Padres,Patrick Sandoval,Los Angeles Angels,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
27,Manny Machado,San Diego Padres,Sam Bachman,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Manny Machado,San Diego Padres,Chris Devenski,Los Angeles Angels,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
29,Manny Machado,San Diego Padres,Jacob Webb,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
30,Manny Machado,San Diego Padres,Yonny Chirinos,Tampa Bay Rays,2,1,0,0,0,2,0,0,1,.500,.333,.500,.833
31,Manny Machado,San Diego Padres,Zach Eflin,Tampa Bay Rays,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
32,Manny Machado,San Diego Padres,Zack Littell,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Manny Machado,San Diego Padres,Shane McClanahan,Tampa Bay Rays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Manny Machado,San Diego Padres,Robert Stephenson,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Manny Machado,San Diego Padres,Anthony Misiewicz,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
36,Manny Machado,San Diego Padres,Ryne Nelson,Arizona Diamondbacks,6,1,0,0,0,1,0,0,1,.167,.167,.167,.334
37,Manny Machado,San Diego Padres,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Manny Machado,San Diego Padres,Zac Gallen,Arizona Diamondbacks,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
39,Manny Machado,San Diego Padres,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Manny Machado,San Diego Padres,Drey Jameson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Manny Machado,San Diego Padres,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Manny Machado,San Diego Padres,Peter Solomon,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Manny Machado,San Diego Padres,Buck Farmer,Cincinnati Reds,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
44,Manny Machado,San Diego Padres,Alec Mills,Cincinnati Reds,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
45,Manny Machado,San Diego Padres,Reiver Sanmartin,Cincinnati Reds,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
