,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Alex Kirilloff,Minnesota Twins,Collin McHugh,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Alex Kirilloff,Minnesota Twins,Kolby Allard,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
2,Alex Kirilloff,Minnesota Twins,Bryce Elder,Atlanta Braves,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
3,Alex Kirilloff,Minnesota Twins,Spencer Strider,Atlanta Braves,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
4,Alex Kirilloff,Minnesota Twins,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Alex Kirilloff,Minnesota Twins,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Alex Kirilloff,Minnesota Twins,Dustin May,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
7,Alex Kirilloff,Minnesota Twins,Dylan Covey,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
8,Alex Kirilloff,Minnesota Twins,Caleb Ferguson,Los Angeles Dodgers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
9,Alex Kirilloff,Minnesota Twins,Phil Bickford,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Alex Kirilloff,Minnesota Twins,Justin Bruihl,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Alex Kirilloff,Minnesota Twins,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Alex Kirilloff,Minnesota Twins,Clayton Kershaw,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
13,Alex Kirilloff,Minnesota Twins,Shelby Miller,Los Angeles Dodgers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
14,Alex Kirilloff,Minnesota Twins,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Alex Kirilloff,Minnesota Twins,Noah Syndergaard,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Alex Kirilloff,Minnesota Twins,Jimmy Herget,Los Angeles Angels,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
17,Alex Kirilloff,Minnesota Twins,Zack Weiss,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Alex Kirilloff,Minnesota Twins,Matt Moore,Los Angeles Angels,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
19,Alex Kirilloff,Minnesota Twins,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
20,Alex Kirilloff,Minnesota Twins,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Alex Kirilloff,Minnesota Twins,Yonny Chirinos,Tampa Bay Rays,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
22,Alex Kirilloff,Minnesota Twins,Zach Eflin,Tampa Bay Rays,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
23,Alex Kirilloff,Minnesota Twins,Shawn Armstrong,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Alex Kirilloff,Minnesota Twins,Jalen Beeks,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
25,Alex Kirilloff,Minnesota Twins,Cooper Criswell,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
26,Alex Kirilloff,Minnesota Twins,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Alex Kirilloff,Minnesota Twins,Garrett Whitlock,Boston Red Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
28,Alex Kirilloff,Minnesota Twins,Kutter Crawford,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Alex Kirilloff,Minnesota Twins,Justin Garza,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Alex Kirilloff,Minnesota Twins,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Alex Kirilloff,Minnesota Twins,James Paxton,Boston Red Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
32,Alex Kirilloff,Minnesota Twins,Mitch White,Toronto Blue Jays,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
