,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Cody Thomas,Oakland Athletics,Brayan Bello,Boston Red Sox,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
1,Cody Thomas,Oakland Athletics,James Paxton,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
2,Cody Thomas,Oakland Athletics,Brandon Walter,Boston Red Sox,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
3,Cody Thomas,Oakland Athletics,Josh Winckowski,Boston Red Sox,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
4,Cody Thomas,Oakland Athletics,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Cody Thomas,Oakland Athletics,Chris Martin,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Cody Thomas,Oakland Athletics,Chris Murphy,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Cody Thomas,Oakland Athletics,Joel Kuhnel,Houston Astros,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Cody Thomas,Oakland Athletics,Phil Maton,Houston Astros,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
9,Cody Thomas,Oakland Athletics,Hunter Brown,Houston Astros,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
10,Cody Thomas,Oakland Athletics,J.P. France,Houston Astros,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
11,Cody Thomas,Oakland Athletics,Cristian Javier,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Cody Thomas,Oakland Athletics,Hector Neris,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Cody Thomas,Oakland Athletics,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Cody Thomas,Oakland Athletics,Pablo Lopez,Minnesota Twins,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
