,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
46,Yoan Moncada,Chicago White Sox,Shane Bieber,Cleveland Guardians,3,1,0,0,0,1,0,0,2,.333,.333,.333,.666
47,Yoan Moncada,Chicago White Sox,Logan Allen,Cleveland Guardians,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Yoan Moncada,Chicago White Sox,Enyel De Los Santos,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
49,Yoan Moncada,Chicago White Sox,Hunter Gaddis,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
50,Yoan Moncada,Chicago White Sox,Sam Hentges,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Yoan Moncada,Chicago White Sox,James Karinchak,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Yoan Moncada,Chicago White Sox,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Yoan Moncada,Chicago White Sox,Cal Quantrill,Cleveland Guardians,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
54,Yoan Moncada,Chicago White Sox,Rich Hill,Pittsburgh Pirates,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
55,Yoan Moncada,Chicago White Sox,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Yoan Moncada,Chicago White Sox,Wil Crowe,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Yoan Moncada,Chicago White Sox,Chase De Jong,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Yoan Moncada,Chicago White Sox,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Yoan Moncada,Chicago White Sox,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Yoan Moncada,Chicago White Sox,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Yoan Moncada,Chicago White Sox,Vince Velasquez,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Yoan Moncada,Chicago White Sox,Rob Zastryzny,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Yoan Moncada,Chicago White Sox,Amir Garrett,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
64,Yoan Moncada,Chicago White Sox,Jordan Lyles,Kansas City Royals,2,1,0,0,0,2,1,0,0,.500,.667,.500,1.167
65,Yoan Moncada,Chicago White Sox,Zack Greinke,Kansas City Royals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
66,Yoan Moncada,Chicago White Sox,Max Castillo,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Yoan Moncada,Chicago White Sox,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Yoan Moncada,Chicago White Sox,Jackson Kowar,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Yoan Moncada,Chicago White Sox,Josh Staumont,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
70,Yoan Moncada,Chicago White Sox,Tyler Alexander,Detroit Tigers,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
71,Yoan Moncada,Chicago White Sox,Mason Englert,Detroit Tigers,2,1,0,1,0,1,0,0,0,.500,.500,1.500,2.000
72,Yoan Moncada,Chicago White Sox,Joey Wentz,Detroit Tigers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
73,Yoan Moncada,Chicago White Sox,Michael Lorenzen,Detroit Tigers,6,1,0,0,0,0,0,0,3,.167,.167,.167,.334
74,Yoan Moncada,Chicago White Sox,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Yoan Moncada,Chicago White Sox,Alex Faedo,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Yoan Moncada,Chicago White Sox,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Yoan Moncada,Chicago White Sox,Alex Lange,Detroit Tigers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
78,Yoan Moncada,Chicago White Sox,Reese Olson,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Yoan Moncada,Chicago White Sox,Will Vest,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
