,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Freddie Freeman,Los Angeles Dodgers,Lucas Luetge,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Freddie Freeman,Los Angeles Dodgers,Michael Tonkin,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Freddie Freeman,Los Angeles Dodgers,Charlie Morton,Atlanta Braves,3,2,1,0,1,3,0,0,1,.667,.667,2.000,2.667
3,Freddie Freeman,Los Angeles Dodgers,Bryce Elder,Atlanta Braves,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
4,Freddie Freeman,Los Angeles Dodgers,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Freddie Freeman,Los Angeles Dodgers,Raisel Iglesias,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Freddie Freeman,Los Angeles Dodgers,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Freddie Freeman,Los Angeles Dodgers,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Freddie Freeman,Los Angeles Dodgers,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,1,1,0,.000,.333,.000,.333
9,Freddie Freeman,Los Angeles Dodgers,Dane Dunning,Texas Rangers,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
10,Freddie Freeman,Los Angeles Dodgers,Andrew Heaney,Texas Rangers,2,2,1,0,1,3,1,0,0,1.000,1.000,3.000,4.000
11,Freddie Freeman,Los Angeles Dodgers,Yerry Rodriguez,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
12,Freddie Freeman,Los Angeles Dodgers,Glenn Otto,Texas Rangers,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
13,Freddie Freeman,Los Angeles Dodgers,Grant Anderson,Texas Rangers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
14,Freddie Freeman,Los Angeles Dodgers,Alex Speas,Texas Rangers,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
15,Freddie Freeman,Los Angeles Dodgers,Chris Devenski,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Freddie Freeman,Los Angeles Dodgers,Griffin Canning,Los Angeles Angels,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
17,Freddie Freeman,Los Angeles Dodgers,Reid Detmers,Los Angeles Angels,5,2,1,0,1,3,1,0,1,.400,.500,1.200,1.700
18,Freddie Freeman,Los Angeles Dodgers,Shohei Ohtani,Los Angeles Angels,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
19,Freddie Freeman,Los Angeles Dodgers,Tyler Anderson,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Freddie Freeman,Los Angeles Dodgers,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Freddie Freeman,Los Angeles Dodgers,Jacob Webb,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Freddie Freeman,Los Angeles Dodgers,Jalen Beeks,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
23,Freddie Freeman,Los Angeles Dodgers,Cooper Criswell,Tampa Bay Rays,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
24,Freddie Freeman,Los Angeles Dodgers,Colin Poche,Tampa Bay Rays,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
25,Freddie Freeman,Los Angeles Dodgers,Josh Fleming,Tampa Bay Rays,4,2,2,0,0,0,0,0,0,.500,.500,1.000,1.500
26,Freddie Freeman,Los Angeles Dodgers,Tyler Glasnow,Tampa Bay Rays,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
27,Freddie Freeman,Los Angeles Dodgers,Jason Adam,Tampa Bay Rays,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
28,Freddie Freeman,Los Angeles Dodgers,Trevor Kelley,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
29,Freddie Freeman,Los Angeles Dodgers,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
30,Freddie Freeman,Los Angeles Dodgers,Chris Stratton,St. Louis Cardinals,2,2,2,0,0,0,0,0,0,1.000,1.000,2.000,3.000
31,Freddie Freeman,Los Angeles Dodgers,Miles Mikolas,St. Louis Cardinals,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
32,Freddie Freeman,Los Angeles Dodgers,Genesis Cabrera,St. Louis Cardinals,2,1,0,0,1,4,0,0,1,.500,.500,2.000,2.500
33,Freddie Freeman,Los Angeles Dodgers,Jack Flaherty,St. Louis Cardinals,6,3,0,0,0,1,0,0,0,.500,.500,.500,1.000
34,Freddie Freeman,Los Angeles Dodgers,Jake Woodford,St. Louis Cardinals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
35,Freddie Freeman,Los Angeles Dodgers,Steven Matz,St. Louis Cardinals,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
36,Freddie Freeman,Los Angeles Dodgers,Adam Wainwright,St. Louis Cardinals,3,1,0,1,0,0,0,0,0,.333,.333,1.000,1.333
37,Freddie Freeman,Los Angeles Dodgers,Ryan Helsley,St. Louis Cardinals,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
38,Freddie Freeman,Los Angeles Dodgers,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,1,0,0,.000,.667,.000,.667
39,Freddie Freeman,Los Angeles Dodgers,Matthew Liberatore,St. Louis Cardinals,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
40,Freddie Freeman,Los Angeles Dodgers,Jordan Montgomery,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Freddie Freeman,Los Angeles Dodgers,JoJo Romero,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Freddie Freeman,Los Angeles Dodgers,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Freddie Freeman,Los Angeles Dodgers,Luis Frias,Arizona Diamondbacks,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
44,Freddie Freeman,Los Angeles Dodgers,Kevin Ginkel,Arizona Diamondbacks,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
45,Freddie Freeman,Los Angeles Dodgers,Kyle Nelson,Arizona Diamondbacks,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
46,Freddie Freeman,Los Angeles Dodgers,Zach Davies,Arizona Diamondbacks,6,4,0,0,0,0,0,0,0,.667,.667,.667,1.334
47,Freddie Freeman,Los Angeles Dodgers,Madison Bumgarner,Arizona Diamondbacks,5,2,0,0,0,0,1,0,0,.400,.500,.400,.900
48,Freddie Freeman,Los Angeles Dodgers,Zac Gallen,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
49,Freddie Freeman,Los Angeles Dodgers,Ryne Nelson,Arizona Diamondbacks,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
50,Freddie Freeman,Los Angeles Dodgers,Merrill Kelly,Arizona Diamondbacks,5,1,1,0,0,0,0,0,1,.200,.200,.400,.600
51,Freddie Freeman,Los Angeles Dodgers,Miguel Castro,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
