,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,C.J. Cron,Colorado Rockies,Emmet Sheehan,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
1,C.J. Cron,Colorado Rockies,Michael Grove,Los Angeles Dodgers,5,2,0,0,0,1,0,0,0,.400,.400,.400,.800
2,C.J. Cron,Colorado Rockies,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,C.J. Cron,Colorado Rockies,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,C.J. Cron,Colorado Rockies,Ryan Brasier,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,C.J. Cron,Colorado Rockies,Clayton Kershaw,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,C.J. Cron,Colorado Rockies,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,C.J. Cron,Colorado Rockies,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,C.J. Cron,Colorado Rockies,Julio Urias,Los Angeles Dodgers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,C.J. Cron,Colorado Rockies,Alex Vesia,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,C.J. Cron,Colorado Rockies,Steven Matz,St. Louis Cardinals,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
11,C.J. Cron,Colorado Rockies,Miles Mikolas,St. Louis Cardinals,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
12,C.J. Cron,Colorado Rockies,Genesis Cabrera,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,C.J. Cron,Colorado Rockies,Jack Flaherty,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,C.J. Cron,Colorado Rockies,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,C.J. Cron,Colorado Rockies,Ryan Helsley,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,C.J. Cron,Colorado Rockies,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,C.J. Cron,Colorado Rockies,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,C.J. Cron,Colorado Rockies,Ryne Nelson,Arizona Diamondbacks,2,2,1,0,1,3,0,0,0,1.000,1.000,3.000,4.000
19,C.J. Cron,Colorado Rockies,Peter Solomon,Arizona Diamondbacks,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
20,C.J. Cron,Colorado Rockies,Tommy Henry,Arizona Diamondbacks,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
