,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Ramon Laureano,Oakland Athletics,Lucas Luetge,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Ramon Laureano,Oakland Athletics,Jared Shuster,Atlanta Braves,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
2,Ramon Laureano,Oakland Athletics,Bryce Elder,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
3,Ramon Laureano,Oakland Athletics,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
4,Ramon Laureano,Oakland Athletics,Michael Soroka,Atlanta Braves,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
5,Ramon Laureano,Oakland Athletics,Jonathan Hernandez,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
6,Ramon Laureano,Oakland Athletics,Andrew Heaney,Texas Rangers,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
7,Ramon Laureano,Oakland Athletics,Jon Gray,Texas Rangers,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
8,Ramon Laureano,Oakland Athletics,Martin Perez,Texas Rangers,3,1,0,1,0,0,0,0,1,.333,.333,1.000,1.333
9,Ramon Laureano,Oakland Athletics,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Ramon Laureano,Oakland Athletics,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Ramon Laureano,Oakland Athletics,Tyler Anderson,Los Angeles Angels,2,1,1,0,0,0,1,0,1,.500,.667,1.000,1.667
12,Ramon Laureano,Oakland Athletics,Patrick Sandoval,Los Angeles Angels,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
13,Ramon Laureano,Oakland Athletics,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
