,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Brandon Drury,Los Angeles Angels,Andrew Heaney,Texas Rangers,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
1,Brandon Drury,Los Angeles Angels,Yerry Rodriguez,Texas Rangers,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
2,Brandon Drury,Los Angeles Angels,Owen White,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
3,Brandon Drury,Los Angeles Angels,Nathan Eovaldi,Texas Rangers,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
4,Brandon Drury,Los Angeles Angels,Jose Leclerc,Texas Rangers,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
5,Brandon Drury,Los Angeles Angels,Will Smith,Texas Rangers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
6,Brandon Drury,Los Angeles Angels,Grant Anderson,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Brandon Drury,Los Angeles Angels,Cody Bradford,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Brandon Drury,Los Angeles Angels,Brock Burke,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Brandon Drury,Los Angeles Angels,Dane Dunning,Texas Rangers,5,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Brandon Drury,Los Angeles Angels,Martin Perez,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Brandon Drury,Los Angeles Angels,Cole Ragans,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Brandon Drury,Los Angeles Angels,Josh Sborz,Texas Rangers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
13,Brandon Drury,Los Angeles Angels,Clayton Kershaw,Los Angeles Dodgers,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
14,Brandon Drury,Los Angeles Angels,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Brandon Drury,Los Angeles Angels,Ryan Brasier,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Brandon Drury,Los Angeles Angels,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Brandon Drury,Los Angeles Angels,Evan Phillips,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Brandon Drury,Los Angeles Angels,James Paxton,Boston Red Sox,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
19,Brandon Drury,Los Angeles Angels,Tanner Houck,Boston Red Sox,3,2,0,0,0,0,1,0,1,.667,.750,.667,1.417
20,Brandon Drury,Los Angeles Angels,Garrett Whitlock,Boston Red Sox,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
21,Brandon Drury,Los Angeles Angels,Kutter Crawford,Boston Red Sox,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
22,Brandon Drury,Los Angeles Angels,Brayan Bello,Boston Red Sox,4,1,0,0,0,1,0,0,1,.250,.200,.250,.450
23,Brandon Drury,Los Angeles Angels,Justin Garza,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Brandon Drury,Los Angeles Angels,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Brandon Drury,Los Angeles Angels,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
26,Brandon Drury,Los Angeles Angels,Nick Pivetta,Boston Red Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
27,Brandon Drury,Los Angeles Angels,John Schreiber,Boston Red Sox,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
28,Brandon Drury,Los Angeles Angels,Josh Winckowski,Boston Red Sox,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
29,Brandon Drury,Los Angeles Angels,Steven Matz,St. Louis Cardinals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
30,Brandon Drury,Los Angeles Angels,Miles Mikolas,St. Louis Cardinals,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
31,Brandon Drury,Los Angeles Angels,Ryan Helsley,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Brandon Drury,Los Angeles Angels,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Brandon Drury,Los Angeles Angels,Erik Swanson,Toronto Blue Jays,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
34,Brandon Drury,Los Angeles Angels,Anthony Bass,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Brandon Drury,Los Angeles Angels,Chris Bassitt,Toronto Blue Jays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Brandon Drury,Los Angeles Angels,Yusei Kikuchi,Toronto Blue Jays,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
37,Brandon Drury,Los Angeles Angels,Zach Pop,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Brandon Drury,Los Angeles Angels,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Brandon Drury,Los Angeles Angels,Mike Baumann,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
40,Brandon Drury,Los Angeles Angels,Bryan Baker,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
41,Brandon Drury,Los Angeles Angels,Kyle Bradish,Baltimore Orioles,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
42,Brandon Drury,Los Angeles Angels,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Brandon Drury,Los Angeles Angels,Danny Coulombe,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Brandon Drury,Los Angeles Angels,Dean Kremer,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Brandon Drury,Los Angeles Angels,Tyler Wells,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Brandon Drury,Los Angeles Angels,Jameson Taillon,Chicago Cubs,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
47,Brandon Drury,Los Angeles Angels,Hayden Wesneski,Chicago Cubs,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
48,Brandon Drury,Los Angeles Angels,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
