,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Mark Canha,New York Mets,Joe Jimenez,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Mark Canha,New York Mets,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Mark Canha,New York Mets,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Mark Canha,New York Mets,Max Fried,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Mark Canha,New York Mets,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Mark Canha,New York Mets,Charlie Morton,Atlanta Braves,4,0,0,0,0,0,1,0,1,.000,.200,.000,.200
6,Mark Canha,New York Mets,Phil Bickford,Los Angeles Dodgers,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
7,Mark Canha,New York Mets,Shelby Miller,Los Angeles Dodgers,2,1,1,0,0,2,0,0,0,.500,.500,1.000,1.500
8,Mark Canha,New York Mets,Clayton Kershaw,Los Angeles Dodgers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
9,Mark Canha,New York Mets,Dustin May,Los Angeles Dodgers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
10,Mark Canha,New York Mets,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Mark Canha,New York Mets,Caleb Ferguson,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Mark Canha,New York Mets,Bobby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
13,Mark Canha,New York Mets,Julio Urias,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Mark Canha,New York Mets,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Mark Canha,New York Mets,Josh Fleming,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Mark Canha,New York Mets,Ryan Thompson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
17,Mark Canha,New York Mets,Joe Jacques,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Mark Canha,New York Mets,Chris Martin,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
19,Mark Canha,New York Mets,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Mark Canha,New York Mets,Kutter Crawford,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Mark Canha,New York Mets,Chris Murphy,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Mark Canha,New York Mets,James Paxton,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Mark Canha,New York Mets,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Mark Canha,New York Mets,Joely Rodriguez,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Mark Canha,New York Mets,Matthew Liberatore,St. Louis Cardinals,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
