,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Adam Frazier,Baltimore Orioles,Bryce Elder,Atlanta Braves,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
1,Adam Frazier,Baltimore Orioles,Spencer Strider,Atlanta Braves,2,1,0,0,0,2,0,0,1,.500,.500,.500,1.000
2,Adam Frazier,Baltimore Orioles,Nick Anderson,Atlanta Braves,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
3,Adam Frazier,Baltimore Orioles,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Adam Frazier,Baltimore Orioles,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Adam Frazier,Baltimore Orioles,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Adam Frazier,Baltimore Orioles,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Adam Frazier,Baltimore Orioles,Jacob deGrom,Texas Rangers,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
8,Adam Frazier,Baltimore Orioles,Andrew Heaney,Texas Rangers,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
9,Adam Frazier,Baltimore Orioles,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Adam Frazier,Baltimore Orioles,Dane Dunning,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Adam Frazier,Baltimore Orioles,Jon Gray,Texas Rangers,5,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Adam Frazier,Baltimore Orioles,Taylor Hearn,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Adam Frazier,Baltimore Orioles,John King,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Adam Frazier,Baltimore Orioles,Cole Ragans,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Adam Frazier,Baltimore Orioles,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Adam Frazier,Baltimore Orioles,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Adam Frazier,Baltimore Orioles,Michael Grove,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Adam Frazier,Baltimore Orioles,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Adam Frazier,Baltimore Orioles,Emmet Sheehan,Los Angeles Dodgers,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
20,Adam Frazier,Baltimore Orioles,Carlos Estevez,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Adam Frazier,Baltimore Orioles,Griffin Canning,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
22,Adam Frazier,Baltimore Orioles,Shohei Ohtani,Los Angeles Angels,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
23,Adam Frazier,Baltimore Orioles,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Adam Frazier,Baltimore Orioles,Tucker Davidson,Los Angeles Angels,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
25,Adam Frazier,Baltimore Orioles,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Adam Frazier,Baltimore Orioles,Jimmy Herget,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Adam Frazier,Baltimore Orioles,Matt Moore,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Adam Frazier,Baltimore Orioles,Chase Silseth,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Adam Frazier,Baltimore Orioles,Jalen Beeks,Tampa Bay Rays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
30,Adam Frazier,Baltimore Orioles,Pete Fairbanks,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
31,Adam Frazier,Baltimore Orioles,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Adam Frazier,Baltimore Orioles,Chase Anderson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Adam Frazier,Baltimore Orioles,Shawn Armstrong,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Adam Frazier,Baltimore Orioles,Taj Bradley,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Adam Frazier,Baltimore Orioles,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
36,Adam Frazier,Baltimore Orioles,Zach Eflin,Tampa Bay Rays,4,0,0,0,0,0,1,0,0,.000,.200,.000,.200
37,Adam Frazier,Baltimore Orioles,Tyler Glasnow,Tampa Bay Rays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
38,Adam Frazier,Baltimore Orioles,Javy Guerra,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Adam Frazier,Baltimore Orioles,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Adam Frazier,Baltimore Orioles,Shane McClanahan,Tampa Bay Rays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
41,Adam Frazier,Baltimore Orioles,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Adam Frazier,Baltimore Orioles,Robert Stephenson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Adam Frazier,Baltimore Orioles,Richard Bleier,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
44,Adam Frazier,Baltimore Orioles,Kaleb Ort,Boston Red Sox,3,2,2,0,0,0,0,0,0,.667,.667,1.333,2.000
45,Adam Frazier,Baltimore Orioles,Chris Sale,Boston Red Sox,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
46,Adam Frazier,Baltimore Orioles,Tanner Houck,Boston Red Sox,5,2,0,0,1,2,0,0,1,.400,.400,1.000,1.400
47,Adam Frazier,Baltimore Orioles,Corey Kluber,Boston Red Sox,4,1,1,0,0,0,0,0,1,.250,.250,.500,.750
48,Adam Frazier,Baltimore Orioles,Brennan Bernardino,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Adam Frazier,Baltimore Orioles,Ryan Brasier,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
50,Adam Frazier,Baltimore Orioles,Josh Winckowski,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Adam Frazier,Baltimore Orioles,Buck Farmer,Cincinnati Reds,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
52,Adam Frazier,Baltimore Orioles,Alexis Diaz,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
53,Adam Frazier,Baltimore Orioles,Daniel Duarte,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
54,Adam Frazier,Baltimore Orioles,Lucas Sims,Cincinnati Reds,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
55,Adam Frazier,Baltimore Orioles,Luke Weaver,Cincinnati Reds,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
56,Adam Frazier,Baltimore Orioles,Mitch White,Toronto Blue Jays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
57,Adam Frazier,Baltimore Orioles,Alek Manoah,Toronto Blue Jays,3,2,0,1,0,0,0,0,1,.667,.667,1.333,2.000
58,Adam Frazier,Baltimore Orioles,Erik Swanson,Toronto Blue Jays,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
59,Adam Frazier,Baltimore Orioles,Chris Bassitt,Toronto Blue Jays,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
60,Adam Frazier,Baltimore Orioles,Yimi Garcia,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
61,Adam Frazier,Baltimore Orioles,Jose Berrios,Toronto Blue Jays,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
62,Adam Frazier,Baltimore Orioles,Kevin Gausman,Toronto Blue Jays,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
63,Adam Frazier,Baltimore Orioles,Bowden Francis,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Adam Frazier,Baltimore Orioles,Thomas Hatch,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Adam Frazier,Baltimore Orioles,Yusei Kikuchi,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Adam Frazier,Baltimore Orioles,Tim Mayza,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Adam Frazier,Baltimore Orioles,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Adam Frazier,Baltimore Orioles,Anthony Kay,Chicago Cubs,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
69,Adam Frazier,Baltimore Orioles,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
70,Adam Frazier,Baltimore Orioles,Javier Assad,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Adam Frazier,Baltimore Orioles,Kyle Hendricks,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Adam Frazier,Baltimore Orioles,Jameson Taillon,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Adam Frazier,Baltimore Orioles,Hayden Wesneski,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Adam Frazier,Baltimore Orioles,Sonny Gray,Minnesota Twins,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
75,Adam Frazier,Baltimore Orioles,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Adam Frazier,Baltimore Orioles,Jorge Lopez,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Adam Frazier,Baltimore Orioles,Pablo Lopez,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Adam Frazier,Baltimore Orioles,Bailey Ober,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Adam Frazier,Baltimore Orioles,Oliver Ortega,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Adam Frazier,Baltimore Orioles,Dylan Floro,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
81,Adam Frazier,Baltimore Orioles,Bryan Hoeing,Miami Marlins,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
82,Adam Frazier,Baltimore Orioles,Sandy Alcantara,Miami Marlins,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
83,Adam Frazier,Baltimore Orioles,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Adam Frazier,Baltimore Orioles,Johnny Cueto,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Adam Frazier,Baltimore Orioles,George Soriano,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
86,Adam Frazier,Baltimore Orioles,MacKenzie Gore,Washington Nationals,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
87,Adam Frazier,Baltimore Orioles,Anthony Banda,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Adam Frazier,Baltimore Orioles,Josiah Gray,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
89,Adam Frazier,Baltimore Orioles,Hobie Harris,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
90,Adam Frazier,Baltimore Orioles,Erasmo Ramirez,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
91,Adam Frazier,Baltimore Orioles,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Adam Frazier,Baltimore Orioles,Alex Cobb,San Francisco Giants,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
93,Adam Frazier,Baltimore Orioles,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Adam Frazier,Baltimore Orioles,Anthony DeSclafani,San Francisco Giants,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
95,Adam Frazier,Baltimore Orioles,Jakob Junis,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Adam Frazier,Baltimore Orioles,Taylor Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Adam Frazier,Baltimore Orioles,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Adam Frazier,Baltimore Orioles,Logan Webb,San Francisco Giants,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Adam Frazier,Baltimore Orioles,Deivi Garcia,New York Yankees,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
100,Adam Frazier,Baltimore Orioles,Luis Severino,New York Yankees,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
101,Adam Frazier,Baltimore Orioles,Gerrit Cole,New York Yankees,3,2,1,0,0,2,0,0,0,.667,.667,1.000,1.667
102,Adam Frazier,Baltimore Orioles,Domingo German,New York Yankees,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
103,Adam Frazier,Baltimore Orioles,Clarke Schmidt,New York Yankees,6,3,1,0,1,3,1,0,1,.500,.571,1.167,1.738
104,Adam Frazier,Baltimore Orioles,Nestor Cortes,New York Yankees,3,1,0,0,1,3,0,0,0,.333,.333,1.333,1.666
105,Adam Frazier,Baltimore Orioles,Michael King,New York Yankees,4,1,0,0,0,1,0,0,0,.250,.250,.250,.500
106,Adam Frazier,Baltimore Orioles,Albert Abreu,New York Yankees,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
107,Adam Frazier,Baltimore Orioles,Jhony Brito,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Adam Frazier,Baltimore Orioles,Jimmy Cordero,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Adam Frazier,Baltimore Orioles,Ian Hamilton,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Adam Frazier,Baltimore Orioles,Clay Holmes,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Adam Frazier,Baltimore Orioles,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
112,Adam Frazier,Baltimore Orioles,Isiah Kiner-Falefa,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Adam Frazier,Baltimore Orioles,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Adam Frazier,Baltimore Orioles,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,Adam Frazier,Baltimore Orioles,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Adam Frazier,Baltimore Orioles,Randy Vasquez,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Adam Frazier,Baltimore Orioles,Bryce Miller,Seattle Mariners,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
