,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
61,Will Smith,Los Angeles Dodgers,Luke Weaver,Cincinnati Reds,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
62,Will Smith,Los Angeles Dodgers,Alex Young,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
63,Will Smith,Los Angeles Dodgers,Yennier Cano,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
64,Will Smith,Los Angeles Dodgers,Cole Irvin,Baltimore Orioles,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
65,Will Smith,Los Angeles Dodgers,Grayson Rodriguez,Baltimore Orioles,2,2,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
66,Will Smith,Los Angeles Dodgers,Mike Baumann,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
67,Will Smith,Los Angeles Dodgers,Dean Kremer,Baltimore Orioles,2,1,1,0,0,1,1,0,0,.500,.667,1.000,1.667
68,Will Smith,Los Angeles Dodgers,Tyler Wells,Baltimore Orioles,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
69,Will Smith,Los Angeles Dodgers,Cionel Perez,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Will Smith,Los Angeles Dodgers,Taijuan Walker,Philadelphia Phillies,4,3,1,0,1,2,1,0,0,.750,.800,1.750,2.550
71,Will Smith,Los Angeles Dodgers,Gregory Soto,Philadelphia Phillies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
72,Will Smith,Los Angeles Dodgers,Matt Strahm,Philadelphia Phillies,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
73,Will Smith,Los Angeles Dodgers,Jose Alvarado,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
74,Will Smith,Los Angeles Dodgers,Connor Brogdon,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Will Smith,Los Angeles Dodgers,Kody Clemens,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
