,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
48,Salvador Perez,Kansas City Royals,Miles Mikolas,St. Louis Cardinals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
49,Salvador Perez,Kansas City Royals,Adam Wainwright,St. Louis Cardinals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
50,Salvador Perez,Kansas City Royals,Steven Matz,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Salvador Perez,Kansas City Royals,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Salvador Perez,Kansas City Royals,Tommy Henry,Arizona Diamondbacks,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
53,Salvador Perez,Kansas City Royals,Kyle Nelson,Arizona Diamondbacks,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
54,Salvador Perez,Kansas City Royals,Ryne Nelson,Arizona Diamondbacks,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
55,Salvador Perez,Kansas City Royals,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Salvador Perez,Kansas City Royals,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Salvador Perez,Kansas City Royals,Kevin Ginkel,Arizona Diamondbacks,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
58,Salvador Perez,Kansas City Royals,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Salvador Perez,Kansas City Royals,Buck Farmer,Cincinnati Reds,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
60,Salvador Perez,Kansas City Royals,Luke Weaver,Cincinnati Reds,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
61,Salvador Perez,Kansas City Royals,Brandon Williamson,Cincinnati Reds,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
62,Salvador Perez,Kansas City Royals,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Salvador Perez,Kansas City Royals,Ben Lively,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
64,Salvador Perez,Kansas City Royals,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Salvador Perez,Kansas City Royals,Trevor Richards,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
66,Salvador Perez,Kansas City Royals,Jordan Romano,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
67,Salvador Perez,Kansas City Royals,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Salvador Perez,Kansas City Royals,Kevin Gausman,Toronto Blue Jays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Salvador Perez,Kansas City Royals,Yusei Kikuchi,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Salvador Perez,Kansas City Royals,Alek Manoah,Toronto Blue Jays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Salvador Perez,Kansas City Royals,Mike Baumann,Baltimore Orioles,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
72,Salvador Perez,Kansas City Royals,Grayson Rodriguez,Baltimore Orioles,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
73,Salvador Perez,Kansas City Royals,Kyle Gibson,Baltimore Orioles,6,2,1,0,1,2,0,0,0,.333,.333,1.000,1.333
74,Salvador Perez,Kansas City Royals,Cole Irvin,Baltimore Orioles,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
75,Salvador Perez,Kansas City Royals,Tyler Wells,Baltimore Orioles,5,1,0,0,1,1,1,0,0,.200,.333,.800,1.133
76,Salvador Perez,Kansas City Royals,Keegan Akin,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Salvador Perez,Kansas City Royals,Bryan Baker,Baltimore Orioles,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
