,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
67,Jose Caballero,Seattle Mariners,Jordan Balazovic,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Jose Caballero,Seattle Mariners,Pablo Lopez,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Jose Caballero,Seattle Mariners,Jorge Lopez,Minnesota Twins,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
70,Jose Caballero,Seattle Mariners,Oliver Ortega,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Jose Caballero,Seattle Mariners,Cole Sands,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Jose Caballero,Seattle Mariners,Amos Willingham,Washington Nationals,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
73,Jose Caballero,Seattle Mariners,Patrick Corbin,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
74,Jose Caballero,Seattle Mariners,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Jose Caballero,Seattle Mariners,Archie Bradley,Miami Marlins,1,1,0,1,0,3,0,0,0,1.000,1.000,3.000,4.000
76,Jose Caballero,Seattle Mariners,Edward Cabrera,Miami Marlins,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
77,Jose Caballero,Seattle Mariners,Huascar Brazoban,Miami Marlins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
78,Jose Caballero,Seattle Mariners,JT Chargois,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Jose Caballero,Seattle Mariners,Bryan Hoeing,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,Jose Caballero,Seattle Mariners,Jesus Luzardo,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
81,Jose Caballero,Seattle Mariners,Eury Perez,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Jose Caballero,Seattle Mariners,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
