,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
44,Nathaniel Lowe,Texas Rangers,Genesis Cabrera,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
45,Nathaniel Lowe,Texas Rangers,Matthew Liberatore,St. Louis Cardinals,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
46,Nathaniel Lowe,Texas Rangers,Adam Wainwright,St. Louis Cardinals,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
47,Nathaniel Lowe,Texas Rangers,Jack Flaherty,St. Louis Cardinals,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
48,Nathaniel Lowe,Texas Rangers,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
49,Nathaniel Lowe,Texas Rangers,Steven Matz,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Nathaniel Lowe,Texas Rangers,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Nathaniel Lowe,Texas Rangers,Brandon Pfaadt,Arizona Diamondbacks,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
52,Nathaniel Lowe,Texas Rangers,Zac Gallen,Arizona Diamondbacks,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
53,Nathaniel Lowe,Texas Rangers,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Nathaniel Lowe,Texas Rangers,Joe Mantiply,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Nathaniel Lowe,Texas Rangers,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Nathaniel Lowe,Texas Rangers,Luke Weaver,Cincinnati Reds,3,2,1,0,1,1,0,0,0,.667,.667,2.000,2.667
57,Nathaniel Lowe,Texas Rangers,Graham Ashcraft,Cincinnati Reds,2,1,1,0,0,1,1,0,0,.500,.667,1.000,1.667
58,Nathaniel Lowe,Texas Rangers,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Nathaniel Lowe,Texas Rangers,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
60,Nathaniel Lowe,Texas Rangers,Derek Law,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
61,Nathaniel Lowe,Texas Rangers,Nick Lodolo,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Nathaniel Lowe,Texas Rangers,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Nathaniel Lowe,Texas Rangers,Yimi Garcia,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
64,Nathaniel Lowe,Texas Rangers,Tim Mayza,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
65,Nathaniel Lowe,Texas Rangers,Chris Bassitt,Toronto Blue Jays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
66,Nathaniel Lowe,Texas Rangers,Bowden Francis,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Nathaniel Lowe,Texas Rangers,Kevin Gausman,Toronto Blue Jays,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
68,Nathaniel Lowe,Texas Rangers,Trevor Richards,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Nathaniel Lowe,Texas Rangers,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Nathaniel Lowe,Texas Rangers,Keegan Akin,Baltimore Orioles,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
71,Nathaniel Lowe,Texas Rangers,Kyle Gibson,Baltimore Orioles,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
72,Nathaniel Lowe,Texas Rangers,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Nathaniel Lowe,Texas Rangers,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Nathaniel Lowe,Texas Rangers,Kyle Bradish,Baltimore Orioles,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
75,Nathaniel Lowe,Texas Rangers,Danny Coulombe,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Nathaniel Lowe,Texas Rangers,Dean Kremer,Baltimore Orioles,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Nathaniel Lowe,Texas Rangers,Cionel Perez,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Nathaniel Lowe,Texas Rangers,Grayson Rodriguez,Baltimore Orioles,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
79,Nathaniel Lowe,Texas Rangers,Austin Voth,Baltimore Orioles,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
80,Nathaniel Lowe,Texas Rangers,Tyler Wells,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
