,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Andy Ibanez,Detroit Tigers,Nick Anderson,Atlanta Braves,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Andy Ibanez,Detroit Tigers,Charlie Morton,Atlanta Braves,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
2,Andy Ibanez,Detroit Tigers,Raisel Iglesias,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
3,Andy Ibanez,Detroit Tigers,Collin McHugh,Atlanta Braves,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
4,Andy Ibanez,Detroit Tigers,Dylan Dodd,Atlanta Braves,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
5,Andy Ibanez,Detroit Tigers,Spencer Strider,Atlanta Braves,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
6,Andy Ibanez,Detroit Tigers,Joe Barlow,Texas Rangers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
7,Andy Ibanez,Detroit Tigers,Brock Burke,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Andy Ibanez,Detroit Tigers,Andrew Heaney,Texas Rangers,3,1,0,0,1,3,0,0,2,.333,.333,1.333,1.666
9,Andy Ibanez,Detroit Tigers,Dane Dunning,Texas Rangers,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
10,Andy Ibanez,Detroit Tigers,Martin Perez,Texas Rangers,5,1,0,0,1,1,0,0,1,.200,.200,.800,1.000
11,Andy Ibanez,Detroit Tigers,Grant Anderson,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Andy Ibanez,Detroit Tigers,Cody Bradford,Texas Rangers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
13,Andy Ibanez,Detroit Tigers,Nathan Eovaldi,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Andy Ibanez,Detroit Tigers,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Andy Ibanez,Detroit Tigers,John King,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Andy Ibanez,Detroit Tigers,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Andy Ibanez,Detroit Tigers,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Andy Ibanez,Detroit Tigers,Giovanny Gallegos,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
19,Andy Ibanez,Detroit Tigers,Steven Matz,St. Louis Cardinals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
20,Andy Ibanez,Detroit Tigers,Jordan Montgomery,St. Louis Cardinals,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
21,Andy Ibanez,Detroit Tigers,Genesis Cabrera,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Andy Ibanez,Detroit Tigers,Andrew Chafin,Arizona Diamondbacks,1,1,0,1,0,0,0,0,0,1.000,1.000,3.000,4.000
23,Andy Ibanez,Detroit Tigers,Drey Jameson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Andy Ibanez,Detroit Tigers,Merrill Kelly,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Andy Ibanez,Detroit Tigers,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
