,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Shohei Ohtani,Los Angeles Angels,Grant Anderson,Texas Rangers,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
1,Shohei Ohtani,Los Angeles Angels,Cody Bradford,Texas Rangers,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
2,Shohei Ohtani,Los Angeles Angels,Martin Perez,Texas Rangers,2,2,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
3,Shohei Ohtani,Los Angeles Angels,Owen White,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
4,Shohei Ohtani,Los Angeles Angels,Brock Burke,Texas Rangers,2,1,0,0,1,2,1,1,0,.500,.667,2.000,2.667
5,Shohei Ohtani,Los Angeles Angels,Andrew Heaney,Texas Rangers,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
6,Shohei Ohtani,Los Angeles Angels,Cole Ragans,Texas Rangers,2,1,0,0,1,2,1,0,0,.500,.667,2.000,2.667
7,Shohei Ohtani,Los Angeles Angels,Will Smith,Texas Rangers,3,1,0,0,1,2,0,0,1,.333,.333,1.333,1.666
8,Shohei Ohtani,Los Angeles Angels,Dane Dunning,Texas Rangers,3,0,0,0,0,1,1,0,0,.000,.200,.000,.200
9,Shohei Ohtani,Los Angeles Angels,Nathan Eovaldi,Texas Rangers,5,0,0,0,0,0,2,0,0,.000,.286,.000,.286
10,Shohei Ohtani,Los Angeles Angels,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Shohei Ohtani,Los Angeles Angels,Jose Leclerc,Texas Rangers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
12,Shohei Ohtani,Los Angeles Angels,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Shohei Ohtani,Los Angeles Angels,Michael Grove,Los Angeles Dodgers,3,2,0,1,1,2,0,0,0,.667,.667,2.333,3.000
14,Shohei Ohtani,Los Angeles Angels,Tony Gonsolin,Los Angeles Dodgers,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
15,Shohei Ohtani,Los Angeles Angels,Alex Vesia,Los Angeles Dodgers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
16,Shohei Ohtani,Los Angeles Angels,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Shohei Ohtani,Los Angeles Angels,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Shohei Ohtani,Los Angeles Angels,Brusdar Graterol,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
19,Shohei Ohtani,Los Angeles Angels,Bryan Hudson,Los Angeles Dodgers,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
20,Shohei Ohtani,Los Angeles Angels,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Shohei Ohtani,Los Angeles Angels,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Shohei Ohtani,Los Angeles Angels,Richard Bleier,Boston Red Sox,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
23,Shohei Ohtani,Los Angeles Angels,Brayan Bello,Boston Red Sox,5,3,0,0,0,0,0,0,0,.600,.600,.600,1.200
24,Shohei Ohtani,Los Angeles Angels,James Paxton,Boston Red Sox,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
25,Shohei Ohtani,Los Angeles Angels,Josh Winckowski,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
26,Shohei Ohtani,Los Angeles Angels,Nick Pivetta,Boston Red Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
27,Shohei Ohtani,Los Angeles Angels,Ryan Brasier,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Shohei Ohtani,Los Angeles Angels,Kutter Crawford,Boston Red Sox,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Shohei Ohtani,Los Angeles Angels,Justin Garza,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Shohei Ohtani,Los Angeles Angels,Tanner Houck,Boston Red Sox,3,0,0,0,0,0,2,0,3,.000,.400,.000,.400
31,Shohei Ohtani,Los Angeles Angels,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Shohei Ohtani,Los Angeles Angels,Joely Rodriguez,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Shohei Ohtani,Los Angeles Angels,Garrett Whitlock,Boston Red Sox,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Shohei Ohtani,Los Angeles Angels,Jack Flaherty,St. Louis Cardinals,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
35,Shohei Ohtani,Los Angeles Angels,Giovanny Gallegos,St. Louis Cardinals,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
36,Shohei Ohtani,Los Angeles Angels,Miles Mikolas,St. Louis Cardinals,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
37,Shohei Ohtani,Los Angeles Angels,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Shohei Ohtani,Los Angeles Angels,JoJo Romero,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Shohei Ohtani,Los Angeles Angels,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Shohei Ohtani,Los Angeles Angels,Jake Woodford,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
41,Shohei Ohtani,Los Angeles Angels,Kyle Nelson,Arizona Diamondbacks,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
42,Shohei Ohtani,Los Angeles Angels,Tommy Henry,Arizona Diamondbacks,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
43,Shohei Ohtani,Los Angeles Angels,Andrew Chafin,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
44,Shohei Ohtani,Los Angeles Angels,Zac Gallen,Arizona Diamondbacks,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
45,Shohei Ohtani,Los Angeles Angels,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Shohei Ohtani,Los Angeles Angels,Ryne Nelson,Arizona Diamondbacks,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
47,Shohei Ohtani,Los Angeles Angels,Erik Swanson,Toronto Blue Jays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
48,Shohei Ohtani,Los Angeles Angels,Yusei Kikuchi,Toronto Blue Jays,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
49,Shohei Ohtani,Los Angeles Angels,Jose Berrios,Toronto Blue Jays,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
50,Shohei Ohtani,Los Angeles Angels,Chris Bassitt,Toronto Blue Jays,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
51,Shohei Ohtani,Los Angeles Angels,Adam Cimber,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
52,Shohei Ohtani,Los Angeles Angels,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
